producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
16 records sent, 3.2 records/sec (0.00 MB/sec), 882.1 ms avg latency, 4909.0 ms max latency.
1662 records sent, 330.1 records/sec (0.32 MB/sec), 266.1 ms avg latency, 712.0 ms max latency.
845 records sent, 169.0 records/sec (0.17 MB/sec), 9.7 ms avg latency, 75.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.4 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 8.2 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 109.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 60.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 8.5 ms avg latency, 41.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 7.0 ms avg latency, 43.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.4 ms avg latency, 24.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.6 ms avg latency, 29.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 6.2 ms avg latency, 15.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.1 ms avg latency, 12.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 21.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.1 ms avg latency, 19.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 15.0 ms max latency.
16667 records sent, 166.828487 records/sec (0.16 MB/sec), 33.77 ms avg latency, 4909.00 ms max latency, 6 ms 50th, 275 ms 95th, 637 ms 99th, 689 ms 99.9th.
