producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9511.0 ms avg latency, 9511.0 ms max latency.
1213 records sent, 242.5 records/sec (2.37 MB/sec), 732.8 ms avg latency, 1764.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 51.6 ms avg latency, 156.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 33.9 ms avg latency, 158.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.3 ms avg latency, 102.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 24.6 ms avg latency, 171.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 25.5 ms avg latency, 213.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 22.0 ms avg latency, 114.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.7 ms avg latency, 114.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 167.0 ms max latency.
412 records sent, 82.1 records/sec (0.80 MB/sec), 22.1 ms avg latency, 80.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 22.7 ms avg latency, 120.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.3 ms avg latency, 104.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.6 ms avg latency, 80.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 54.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.0 ms avg latency, 101.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.1 ms avg latency, 112.0 ms max latency.
409 records sent, 81.3 records/sec (0.79 MB/sec), 21.2 ms avg latency, 128.0 ms max latency.
8333 records sent, 82.684236 records/sec (0.81 MB/sec), 128.02 ms avg latency, 9511.00 ms max latency, 18 ms 50th, 926 ms 95th, 1273 ms 99th, 1763 ms 99.9th.
