producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5799.0 ms avg latency, 5799.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 8285.3 ms avg latency, 18197.0 ms max latency.
90 records sent, 16.8 records/sec (1.64 MB/sec), 10450.1 ms avg latency, 12693.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 12483.3 ms avg latency, 15126.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 11143.2 ms avg latency, 14878.0 ms max latency.
138 records sent, 27.0 records/sec (2.63 MB/sec), 9526.6 ms avg latency, 11580.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 9522.4 ms avg latency, 10446.0 ms max latency.
286 records sent, 56.1 records/sec (5.48 MB/sec), 7000.2 ms avg latency, 10136.0 ms max latency.
433 records sent, 85.8 records/sec (8.37 MB/sec), 2019.2 ms avg latency, 4647.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 106.1 ms avg latency, 283.0 ms max latency.
241 records sent, 47.9 records/sec (4.68 MB/sec), 86.9 ms avg latency, 307.0 ms max latency.
261 records sent, 51.2 records/sec (5.00 MB/sec), 97.4 ms avg latency, 521.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 61.5 ms avg latency, 216.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 102.2 ms avg latency, 366.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 103.6 ms avg latency, 367.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 74.7 ms avg latency, 242.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 76.1 ms avg latency, 309.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 50.1 ms avg latency, 197.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 81.2 ms avg latency, 381.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 71.5 ms avg latency, 256.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 52.9 ms avg latency, 186.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 102.1 ms avg latency, 452.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 97.8 ms avg latency, 751.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 57.7 ms avg latency, 214.0 ms max latency.
314 records sent, 62.4 records/sec (6.09 MB/sec), 47.2 ms avg latency, 151.0 ms max latency.
315 records sent, 62.7 records/sec (6.12 MB/sec), 49.0 ms avg latency, 177.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 52.9 ms avg latency, 179.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 57.6 ms avg latency, 243.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 50.5 ms avg latency, 177.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 49.5 ms avg latency, 232.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 66.2 ms avg latency, 338.0 ms max latency.
8333 records sent, 48.000599 records/sec (4.69 MB/sec), 1262.39 ms avg latency, 18197.00 ms max latency, 64 ms 50th, 9684 ms 95th, 12565 ms 99th, 14364 ms 99.9th.
