producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17667.0 ms avg latency, 17667.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 7362.9 ms avg latency, 8808.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 9524.6 ms avg latency, 10883.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 9108.5 ms avg latency, 11093.0 ms max latency.
150 records sent, 28.7 records/sec (2.81 MB/sec), 7316.2 ms avg latency, 8418.0 ms max latency.
137 records sent, 27.3 records/sec (2.67 MB/sec), 8789.4 ms avg latency, 9796.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 7632.8 ms avg latency, 10001.0 ms max latency.
381 records sent, 74.7 records/sec (7.30 MB/sec), 2955.4 ms avg latency, 5442.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 527.3 ms avg latency, 1971.0 ms max latency.
247 records sent, 49.3 records/sec (4.81 MB/sec), 66.9 ms avg latency, 387.0 ms max latency.
270 records sent, 53.5 records/sec (5.22 MB/sec), 78.3 ms avg latency, 286.0 ms max latency.
236 records sent, 47.1 records/sec (4.60 MB/sec), 49.3 ms avg latency, 185.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 98.4 ms avg latency, 415.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 99.8 ms avg latency, 371.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 89.6 ms avg latency, 390.0 ms max latency.
284 records sent, 56.0 records/sec (5.47 MB/sec), 65.1 ms avg latency, 286.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 84.8 ms avg latency, 413.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 106.7 ms avg latency, 473.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 52.0 ms avg latency, 204.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 55.4 ms avg latency, 222.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 50.0 ms avg latency, 194.0 ms max latency.
317 records sent, 63.3 records/sec (6.19 MB/sec), 80.7 ms avg latency, 298.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 92.5 ms avg latency, 515.0 ms max latency.
280 records sent, 54.6 records/sec (5.33 MB/sec), 62.0 ms avg latency, 314.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 77.3 ms avg latency, 385.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 46.6 ms avg latency, 209.0 ms max latency.
315 records sent, 62.0 records/sec (6.05 MB/sec), 60.8 ms avg latency, 295.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 41.9 ms avg latency, 211.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 50.8 ms avg latency, 213.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 57.6 ms avg latency, 258.0 ms max latency.
320 records sent, 63.8 records/sec (6.24 MB/sec), 69.9 ms avg latency, 298.0 ms max latency.
8334 records sent, 48.369685 records/sec (4.72 MB/sec), 1102.08 ms avg latency, 17667.00 ms max latency, 63 ms 50th, 8629 ms 95th, 9797 ms 99th, 10762 ms 99.9th.
