producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15803.0 ms avg latency, 15803.0 ms max latency.
1759 records sent, 349.4 records/sec (0.34 MB/sec), 3205.5 ms avg latency, 4680.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 29.9 ms avg latency, 85.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 60.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 13.1 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 116.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 99.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.2 ms avg latency, 41.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 30.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 11.2 ms avg latency, 43.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.1 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 68.0 ms max latency.
420 records sent, 83.2 records/sec (0.08 MB/sec), 11.1 ms avg latency, 61.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 10.7 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.709157 records/sec (0.08 MB/sec), 688.88 ms avg latency, 15803.00 ms max latency, 12 ms 50th, 4221 ms 95th, 4546 ms 99th, 4679 ms 99.9th.
