producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3176.0 ms avg latency, 3176.0 ms max latency.
1670 records sent, 333.3 records/sec (0.33 MB/sec), 3289.7 ms avg latency, 15135.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 31.6 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 17.4 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.8 ms avg latency, 45.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 54.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.3 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 50.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 11.9 ms avg latency, 115.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 12.2 ms avg latency, 40.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.5 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 27.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 62.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 10.5 ms avg latency, 32.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 10.9 ms avg latency, 37.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 9.9 ms avg latency, 45.0 ms max latency.
8333 records sent, 82.825592 records/sec (0.08 MB/sec), 670.32 ms avg latency, 15135.00 ms max latency, 12 ms 50th, 4289 ms 95th, 4892 ms 99th, 5268 ms 99.9th.
