producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 15432.0 ms avg latency, 15432.0 ms max latency.
1719 records sent, 343.7 records/sec (0.34 MB/sec), 3184.3 ms avg latency, 4939.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.4 ms avg latency, 87.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.9 ms avg latency, 47.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 13.2 ms avg latency, 45.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 46.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.3 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 57.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.4 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.9 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.6 ms avg latency, 51.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 9.7 ms avg latency, 32.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.08 MB/sec), 669.12 ms avg latency, 15432.00 ms max latency, 12 ms 50th, 4159 ms 95th, 4755 ms 99th, 4938 ms 99.9th.
