producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14928.0 ms avg latency, 14928.0 ms max latency.
1662 records sent, 332.4 records/sec (0.32 MB/sec), 3523.3 ms avg latency, 5551.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 30.3 ms avg latency, 96.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 17.1 ms avg latency, 50.0 ms max latency.
415 records sent, 82.6 records/sec (0.08 MB/sec), 12.5 ms avg latency, 38.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.0 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 57.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.7 ms avg latency, 48.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 51.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 11.4 ms avg latency, 37.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 42.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.4 ms avg latency, 45.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.7 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.7 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.805016 records/sec (0.08 MB/sec), 715.10 ms avg latency, 14928.00 ms max latency, 12 ms 50th, 4609 ms 95th, 5198 ms 99th, 5550 ms 99.9th.
