producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8036.0 ms avg latency, 8036.0 ms max latency.
289 records sent, 57.1 records/sec (5.58 MB/sec), 766.1 ms avg latency, 1371.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 356.3 ms avg latency, 860.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 158.4 ms avg latency, 492.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 76.5 ms avg latency, 286.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 73.5 ms avg latency, 327.0 ms max latency.
380 records sent, 75.1 records/sec (7.33 MB/sec), 32.5 ms avg latency, 128.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 38.1 ms avg latency, 134.0 ms max latency.
397 records sent, 78.6 records/sec (7.68 MB/sec), 37.5 ms avg latency, 180.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 29.1 ms avg latency, 100.0 ms max latency.
373 records sent, 74.4 records/sec (7.27 MB/sec), 39.2 ms avg latency, 179.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 28.0 ms avg latency, 133.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 33.9 ms avg latency, 122.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 31.1 ms avg latency, 128.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 29.7 ms avg latency, 113.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 39.5 ms avg latency, 223.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 36.9 ms avg latency, 214.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 31.4 ms avg latency, 134.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 21.9 ms avg latency, 74.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 24.1 ms avg latency, 127.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 22.1 ms avg latency, 107.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 23.9 ms avg latency, 91.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 29.0 ms avg latency, 91.0 ms max latency.
8333 records sent, 67.339550 records/sec (6.58 MB/sec), 78.48 ms avg latency, 8036.00 ms max latency, 29 ms 50th, 370 ms 95th, 898 ms 99th, 1248 ms 99.9th.
