producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8373.0 ms avg latency, 8373.0 ms max latency.
240 records sent, 48.0 records/sec (4.68 MB/sec), 1523.6 ms avg latency, 2284.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 761.4 ms avg latency, 1552.0 ms max latency.
303 records sent, 59.7 records/sec (5.83 MB/sec), 160.9 ms avg latency, 536.0 ms max latency.
351 records sent, 69.8 records/sec (6.81 MB/sec), 95.6 ms avg latency, 310.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 43.5 ms avg latency, 203.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 32.1 ms avg latency, 126.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 34.9 ms avg latency, 147.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 29.2 ms avg latency, 132.0 ms max latency.
392 records sent, 77.8 records/sec (7.60 MB/sec), 37.3 ms avg latency, 145.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 31.4 ms avg latency, 155.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 36.0 ms avg latency, 203.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 34.4 ms avg latency, 153.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 33.1 ms avg latency, 126.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 32.6 ms avg latency, 154.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 51.0 ms avg latency, 254.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 35.9 ms avg latency, 151.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 30.5 ms avg latency, 155.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 40.9 ms avg latency, 217.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 32.6 ms avg latency, 113.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 27.9 ms avg latency, 117.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 41.4 ms avg latency, 157.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 34.7 ms avg latency, 159.0 ms max latency.
8334 records sent, 66.949438 records/sec (6.54 MB/sec), 114.07 ms avg latency, 8373.00 ms max latency, 30 ms 50th, 704 ms 95th, 1642 ms 99th, 2036 ms 99.9th.
