producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8916.0 ms avg latency, 8916.0 ms max latency.
226 records sent, 44.9 records/sec (4.39 MB/sec), 1436.3 ms avg latency, 1968.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 867.7 ms avg latency, 1802.0 ms max latency.
304 records sent, 60.6 records/sec (5.91 MB/sec), 116.6 ms avg latency, 273.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 96.1 ms avg latency, 339.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 36.1 ms avg latency, 157.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 33.0 ms avg latency, 152.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 31.8 ms avg latency, 125.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 51.2 ms avg latency, 237.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 29.9 ms avg latency, 117.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 62.4 ms avg latency, 304.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 32.1 ms avg latency, 123.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 34.5 ms avg latency, 109.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 54.3 ms avg latency, 365.0 ms max latency.
378 records sent, 75.0 records/sec (7.33 MB/sec), 62.0 ms avg latency, 528.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 56.4 ms avg latency, 382.0 ms max latency.
356 records sent, 70.2 records/sec (6.86 MB/sec), 29.8 ms avg latency, 127.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 34.2 ms avg latency, 156.0 ms max latency.
356 records sent, 70.9 records/sec (6.93 MB/sec), 22.7 ms avg latency, 103.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 31.5 ms avg latency, 143.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 29.8 ms avg latency, 119.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 30.7 ms avg latency, 212.0 ms max latency.
394 records sent, 78.7 records/sec (7.69 MB/sec), 35.1 ms avg latency, 227.0 ms max latency.
8333 records sent, 67.175068 records/sec (6.56 MB/sec), 117.44 ms avg latency, 8916.00 ms max latency, 29 ms 50th, 848 ms 95th, 1579 ms 99th, 1847 ms 99.9th.
