producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8837.0 ms avg latency, 8837.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 1304.0 ms avg latency, 2055.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 552.0 ms avg latency, 1459.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 169.6 ms avg latency, 544.0 ms max latency.
440 records sent, 87.8 records/sec (8.57 MB/sec), 164.6 ms avg latency, 901.0 ms max latency.
403 records sent, 80.3 records/sec (7.85 MB/sec), 35.8 ms avg latency, 117.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 33.7 ms avg latency, 206.0 ms max latency.
376 records sent, 75.1 records/sec (7.34 MB/sec), 33.7 ms avg latency, 156.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 38.6 ms avg latency, 177.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 39.8 ms avg latency, 154.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 54.9 ms avg latency, 250.0 ms max latency.
397 records sent, 79.0 records/sec (7.71 MB/sec), 52.9 ms avg latency, 200.0 ms max latency.
469 records sent, 93.6 records/sec (9.14 MB/sec), 189.1 ms avg latency, 858.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 32.3 ms avg latency, 130.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 31.3 ms avg latency, 110.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 40.2 ms avg latency, 223.0 ms max latency.
399 records sent, 79.3 records/sec (7.75 MB/sec), 44.6 ms avg latency, 207.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 31.8 ms avg latency, 144.0 ms max latency.
385 records sent, 76.2 records/sec (7.44 MB/sec), 29.0 ms avg latency, 190.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 26.6 ms avg latency, 134.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 45.2 ms avg latency, 261.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 25.8 ms avg latency, 86.0 ms max latency.
8333 records sent, 69.518137 records/sec (6.79 MB/sec), 120.91 ms avg latency, 8837.00 ms max latency, 31 ms 50th, 716 ms 95th, 1427 ms 99th, 1783 ms 99.9th.
