producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8856.0 ms avg latency, 8856.0 ms max latency.
403 records sent, 79.8 records/sec (0.78 MB/sec), 4381.2 ms avg latency, 6179.0 ms max latency.
1241 records sent, 247.8 records/sec (2.42 MB/sec), 8139.8 ms avg latency, 9365.0 ms max latency.
2364 records sent, 472.7 records/sec (4.62 MB/sec), 4756.7 ms avg latency, 9603.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 17.0 ms avg latency, 108.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 12.8 ms avg latency, 86.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.3 ms avg latency, 93.0 ms max latency.
831 records sent, 165.7 records/sec (1.62 MB/sec), 12.0 ms avg latency, 81.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 11.8 ms avg latency, 76.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 9.5 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 98.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.7 ms avg latency, 78.0 ms max latency.
830 records sent, 165.5 records/sec (1.62 MB/sec), 10.3 ms avg latency, 87.0 ms max latency.
844 records sent, 168.6 records/sec (1.65 MB/sec), 8.1 ms avg latency, 72.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 59.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.7 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.5 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 28.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 1394.82 ms avg latency, 9603.00 ms max latency, 9 ms 50th, 8323 ms 95th, 9044 ms 99th, 9396 ms 99.9th.
