producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2229.0 ms avg latency, 2229.0 ms max latency.
548 records sent, 109.4 records/sec (1.07 MB/sec), 4697.6 ms avg latency, 8684.0 ms max latency.
1632 records sent, 326.1 records/sec (3.18 MB/sec), 7134.0 ms avg latency, 8346.0 ms max latency.
1784 records sent, 356.7 records/sec (3.48 MB/sec), 2285.7 ms avg latency, 5770.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 14.7 ms avg latency, 93.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 12.3 ms avg latency, 84.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.5 ms avg latency, 125.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.6 ms avg latency, 94.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 78.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 91.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.3 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.7 ms avg latency, 73.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.7 ms avg latency, 94.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.8 ms avg latency, 51.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 38.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 26.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.2 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 39.0 ms max latency.
16667 records sent, 166.962184 records/sec (1.63 MB/sec), 1105.33 ms avg latency, 8684.00 ms max latency, 9 ms 50th, 7121 ms 95th, 8081 ms 99th, 8317 ms 99.9th.
