producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8396.0 ms avg latency, 8396.0 ms max latency.
292 records sent, 57.1 records/sec (5.58 MB/sec), 933.0 ms avg latency, 1542.0 ms max latency.
255 records sent, 50.9 records/sec (4.97 MB/sec), 152.5 ms avg latency, 582.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 88.0 ms avg latency, 250.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 121.2 ms avg latency, 399.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 44.7 ms avg latency, 167.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 28.0 ms avg latency, 130.0 ms max latency.
425 records sent, 84.1 records/sec (8.22 MB/sec), 29.8 ms avg latency, 165.0 ms max latency.
431 records sent, 84.8 records/sec (8.28 MB/sec), 28.5 ms avg latency, 149.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 30.9 ms avg latency, 134.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 42.0 ms avg latency, 191.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 33.3 ms avg latency, 152.0 ms max latency.
446 records sent, 88.7 records/sec (8.66 MB/sec), 52.9 ms avg latency, 305.0 ms max latency.
392 records sent, 77.5 records/sec (7.57 MB/sec), 24.7 ms avg latency, 97.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 23.8 ms avg latency, 86.0 ms max latency.
404 records sent, 80.3 records/sec (7.85 MB/sec), 31.3 ms avg latency, 245.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 31.5 ms avg latency, 169.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 42.8 ms avg latency, 256.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 30.2 ms avg latency, 135.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 31.6 ms avg latency, 165.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 23.9 ms avg latency, 93.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 23.2 ms avg latency, 82.0 ms max latency.
8333 records sent, 69.985219 records/sec (6.83 MB/sec), 74.50 ms avg latency, 8396.00 ms max latency, 26 ms 50th, 219 ms 95th, 1133 ms 99th, 1361 ms 99.9th.
