producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8319.0 ms avg latency, 8319.0 ms max latency.
248 records sent, 49.5 records/sec (4.83 MB/sec), 1261.7 ms avg latency, 1856.0 ms max latency.
317 records sent, 62.5 records/sec (6.10 MB/sec), 327.4 ms avg latency, 1233.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 125.4 ms avg latency, 402.0 ms max latency.
455 records sent, 91.0 records/sec (8.88 MB/sec), 298.8 ms avg latency, 1020.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 41.2 ms avg latency, 200.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 33.5 ms avg latency, 144.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 26.9 ms avg latency, 107.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 33.4 ms avg latency, 140.0 ms max latency.
352 records sent, 70.3 records/sec (6.86 MB/sec), 35.9 ms avg latency, 128.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 34.1 ms avg latency, 109.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 28.4 ms avg latency, 111.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 27.8 ms avg latency, 129.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 24.0 ms avg latency, 105.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 29.3 ms avg latency, 167.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 40.8 ms avg latency, 229.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 33.0 ms avg latency, 174.0 ms max latency.
449 records sent, 87.8 records/sec (8.57 MB/sec), 48.2 ms avg latency, 289.0 ms max latency.
351 records sent, 70.0 records/sec (6.84 MB/sec), 27.2 ms avg latency, 130.0 ms max latency.
375 records sent, 74.9 records/sec (7.32 MB/sec), 28.4 ms avg latency, 109.0 ms max latency.
426 records sent, 83.4 records/sec (8.14 MB/sec), 31.5 ms avg latency, 125.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 25.3 ms avg latency, 147.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 25.1 ms avg latency, 80.0 ms max latency.
8333 records sent, 68.564047 records/sec (6.70 MB/sec), 98.97 ms avg latency, 8319.00 ms max latency, 27 ms 50th, 582 ms 95th, 1408 ms 99th, 1737 ms 99.9th.
