producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7806.0 ms avg latency, 7806.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 640.1 ms avg latency, 1616.0 ms max latency.
290 records sent, 57.3 records/sec (5.60 MB/sec), 156.8 ms avg latency, 449.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 101.5 ms avg latency, 307.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 82.3 ms avg latency, 341.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 44.4 ms avg latency, 359.0 ms max latency.
489 records sent, 97.7 records/sec (9.54 MB/sec), 24.2 ms avg latency, 93.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 32.1 ms avg latency, 158.0 ms max latency.
429 records sent, 84.1 records/sec (8.21 MB/sec), 26.2 ms avg latency, 100.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 28.6 ms avg latency, 174.0 ms max latency.
436 records sent, 86.2 records/sec (8.42 MB/sec), 34.4 ms avg latency, 133.0 ms max latency.
355 records sent, 70.6 records/sec (6.89 MB/sec), 27.2 ms avg latency, 135.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 26.2 ms avg latency, 94.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 36.9 ms avg latency, 140.0 ms max latency.
354 records sent, 70.5 records/sec (6.89 MB/sec), 29.5 ms avg latency, 125.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 46.2 ms avg latency, 356.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 29.8 ms avg latency, 141.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 30.7 ms avg latency, 125.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 25.9 ms avg latency, 126.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 34.5 ms avg latency, 158.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 24.7 ms avg latency, 126.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 25.9 ms avg latency, 133.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 24.6 ms avg latency, 117.0 ms max latency.
8333 records sent, 68.515001 records/sec (6.69 MB/sec), 59.32 ms avg latency, 7806.00 ms max latency, 25 ms 50th, 190 ms 95th, 811 ms 99th, 1381 ms 99.9th.
