producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2362.0 ms avg latency, 2362.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 4557.4 ms avg latency, 8089.0 ms max latency.
579 records sent, 115.3 records/sec (11.26 MB/sec), 2701.6 ms avg latency, 5726.0 ms max latency.
1072 records sent, 213.2 records/sec (20.82 MB/sec), 869.0 ms avg latency, 1910.0 ms max latency.
751 records sent, 150.2 records/sec (14.67 MB/sec), 39.4 ms avg latency, 206.0 ms max latency.
522 records sent, 103.7 records/sec (10.12 MB/sec), 31.9 ms avg latency, 102.0 ms max latency.
739 records sent, 147.7 records/sec (14.43 MB/sec), 42.5 ms avg latency, 197.0 ms max latency.
773 records sent, 154.1 records/sec (15.05 MB/sec), 36.2 ms avg latency, 202.0 ms max latency.
767 records sent, 153.3 records/sec (14.97 MB/sec), 31.5 ms avg latency, 223.0 ms max latency.
835 records sent, 166.8 records/sec (16.29 MB/sec), 26.3 ms avg latency, 133.0 ms max latency.
812 records sent, 162.0 records/sec (15.82 MB/sec), 22.4 ms avg latency, 84.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 53.2 ms avg latency, 363.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 20.3 ms avg latency, 70.0 ms max latency.
822 records sent, 164.3 records/sec (16.05 MB/sec), 22.0 ms avg latency, 106.0 ms max latency.
815 records sent, 162.9 records/sec (15.91 MB/sec), 20.1 ms avg latency, 74.0 ms max latency.
857 records sent, 169.5 records/sec (16.55 MB/sec), 58.2 ms avg latency, 323.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 23.4 ms avg latency, 241.0 ms max latency.
779 records sent, 155.6 records/sec (15.20 MB/sec), 18.2 ms avg latency, 82.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 27.2 ms avg latency, 152.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 21.6 ms avg latency, 76.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
930 records sent, 185.9 records/sec (18.15 MB/sec), 25.2 ms avg latency, 159.0 ms max latency.
16667 records sent, 145.001044 records/sec (14.16 MB/sec), 240.35 ms avg latency, 8089.00 ms max latency, 21 ms 50th, 1745 ms 95th, 4620 ms 99th, 5465 ms 99.9th.
