producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8449.0 ms avg latency, 8449.0 ms max latency.
154 records sent, 30.3 records/sec (2.96 MB/sec), 4462.4 ms avg latency, 6083.0 ms max latency.
622 records sent, 123.9 records/sec (12.10 MB/sec), 3031.4 ms avg latency, 6268.0 ms max latency.
917 records sent, 182.3 records/sec (17.81 MB/sec), 1280.9 ms avg latency, 1837.0 ms max latency.
821 records sent, 164.0 records/sec (16.02 MB/sec), 303.4 ms avg latency, 1152.0 ms max latency.
726 records sent, 144.8 records/sec (14.14 MB/sec), 44.7 ms avg latency, 162.0 ms max latency.
739 records sent, 147.8 records/sec (14.43 MB/sec), 47.6 ms avg latency, 288.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 42.0 ms avg latency, 319.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 40.1 ms avg latency, 295.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 24.1 ms avg latency, 111.0 ms max latency.
815 records sent, 163.0 records/sec (15.91 MB/sec), 37.2 ms avg latency, 249.0 ms max latency.
803 records sent, 160.4 records/sec (15.66 MB/sec), 22.3 ms avg latency, 95.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 26.9 ms avg latency, 112.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 24.5 ms avg latency, 117.0 ms max latency.
857 records sent, 171.4 records/sec (16.73 MB/sec), 29.8 ms avg latency, 160.0 ms max latency.
883 records sent, 176.3 records/sec (17.22 MB/sec), 75.7 ms avg latency, 625.0 ms max latency.
843 records sent, 168.5 records/sec (16.45 MB/sec), 42.9 ms avg latency, 443.0 ms max latency.
856 records sent, 171.1 records/sec (16.71 MB/sec), 22.6 ms avg latency, 132.0 ms max latency.
871 records sent, 174.1 records/sec (17.00 MB/sec), 22.4 ms avg latency, 102.0 ms max latency.
869 records sent, 173.6 records/sec (16.96 MB/sec), 19.2 ms avg latency, 82.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 17.4 ms avg latency, 72.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 16.4 ms avg latency, 56.0 ms max latency.
16667 records sent, 144.972035 records/sec (14.16 MB/sec), 267.81 ms avg latency, 8449.00 ms max latency, 23 ms 50th, 1606 ms 95th, 4955 ms 99th, 6011 ms 99.9th.
