producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 3812.0 ms avg latency, 3812.0 ms max latency.
54 records sent, 10.4 records/sec (1.01 MB/sec), 6770.5 ms avg latency, 16030.0 ms max latency.
102 records sent, 20.0 records/sec (1.96 MB/sec), 8921.1 ms avg latency, 10450.0 ms max latency.
148 records sent, 28.9 records/sec (2.82 MB/sec), 10758.0 ms avg latency, 12883.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 9520.9 ms avg latency, 14503.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 8406.4 ms avg latency, 9609.0 ms max latency.
246 records sent, 49.0 records/sec (4.79 MB/sec), 7228.0 ms avg latency, 9118.0 ms max latency.
402 records sent, 79.7 records/sec (7.78 MB/sec), 2947.3 ms avg latency, 5634.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 488.3 ms avg latency, 1936.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 80.7 ms avg latency, 344.0 ms max latency.
275 records sent, 54.7 records/sec (5.35 MB/sec), 63.3 ms avg latency, 257.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 70.6 ms avg latency, 204.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 68.9 ms avg latency, 215.0 ms max latency.
309 records sent, 61.3 records/sec (5.99 MB/sec), 61.6 ms avg latency, 233.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 64.7 ms avg latency, 254.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 54.4 ms avg latency, 172.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 43.8 ms avg latency, 256.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 61.3 ms avg latency, 203.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 55.2 ms avg latency, 236.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 44.3 ms avg latency, 258.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 54.5 ms avg latency, 259.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 48.2 ms avg latency, 175.0 ms max latency.
339 records sent, 66.2 records/sec (6.47 MB/sec), 48.8 ms avg latency, 163.0 ms max latency.
337 records sent, 66.7 records/sec (6.51 MB/sec), 45.8 ms avg latency, 188.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 49.1 ms avg latency, 226.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 42.8 ms avg latency, 178.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 51.7 ms avg latency, 258.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 37.2 ms avg latency, 147.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 45.3 ms avg latency, 195.0 ms max latency.
8333 records sent, 52.520452 records/sec (5.13 MB/sec), 1098.54 ms avg latency, 16030.00 ms max latency, 53 ms 50th, 8507 ms 95th, 10882 ms 99th, 13395 ms 99.9th.
