producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15460.0 ms avg latency, 15460.0 ms max latency.
46 records sent, 8.6 records/sec (0.84 MB/sec), 6227.3 ms avg latency, 7812.0 ms max latency.
114 records sent, 22.3 records/sec (2.18 MB/sec), 8706.9 ms avg latency, 10542.0 ms max latency.
216 records sent, 43.2 records/sec (4.21 MB/sec), 8478.9 ms avg latency, 10718.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 4628.6 ms avg latency, 6554.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 2514.4 ms avg latency, 3900.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 944.0 ms avg latency, 1972.0 ms max latency.
262 records sent, 52.3 records/sec (5.11 MB/sec), 123.5 ms avg latency, 356.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 93.5 ms avg latency, 334.0 ms max latency.
330 records sent, 65.5 records/sec (6.40 MB/sec), 52.8 ms avg latency, 156.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 55.1 ms avg latency, 170.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 58.3 ms avg latency, 204.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 70.7 ms avg latency, 212.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 70.1 ms avg latency, 277.0 ms max latency.
329 records sent, 65.2 records/sec (6.37 MB/sec), 63.8 ms avg latency, 292.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 74.9 ms avg latency, 334.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 52.4 ms avg latency, 195.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 42.5 ms avg latency, 252.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 44.3 ms avg latency, 253.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 39.0 ms avg latency, 161.0 ms max latency.
332 records sent, 65.1 records/sec (6.36 MB/sec), 54.1 ms avg latency, 168.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 49.5 ms avg latency, 169.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 51.8 ms avg latency, 216.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 55.2 ms avg latency, 248.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 56.5 ms avg latency, 249.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 48.7 ms avg latency, 173.0 ms max latency.
344 records sent, 67.9 records/sec (6.63 MB/sec), 54.1 ms avg latency, 344.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 49.3 ms avg latency, 276.0 ms max latency.
8333 records sent, 53.443731 records/sec (5.22 MB/sec), 752.28 ms avg latency, 15460.00 ms max latency, 56 ms 50th, 5525 ms 95th, 9162 ms 99th, 10278 ms 99.9th.
