producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4115.0 ms avg latency, 4115.0 ms max latency.
64 records sent, 12.3 records/sec (1.20 MB/sec), 7012.7 ms avg latency, 16519.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 9019.9 ms avg latency, 10952.0 ms max latency.
222 records sent, 44.4 records/sec (4.34 MB/sec), 7049.6 ms avg latency, 9251.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 4310.5 ms avg latency, 6015.0 ms max latency.
401 records sent, 80.1 records/sec (7.83 MB/sec), 1989.1 ms avg latency, 4206.0 ms max latency.
294 records sent, 57.8 records/sec (5.64 MB/sec), 197.2 ms avg latency, 831.0 ms max latency.
271 records sent, 54.0 records/sec (5.27 MB/sec), 107.5 ms avg latency, 291.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 64.7 ms avg latency, 258.0 ms max latency.
301 records sent, 60.2 records/sec (5.88 MB/sec), 57.8 ms avg latency, 287.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 79.8 ms avg latency, 275.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 65.5 ms avg latency, 265.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 78.6 ms avg latency, 306.0 ms max latency.
315 records sent, 62.5 records/sec (6.11 MB/sec), 71.9 ms avg latency, 294.0 ms max latency.
318 records sent, 63.2 records/sec (6.18 MB/sec), 54.7 ms avg latency, 239.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 45.2 ms avg latency, 173.0 ms max latency.
311 records sent, 61.1 records/sec (5.97 MB/sec), 45.7 ms avg latency, 287.0 ms max latency.
352 records sent, 69.0 records/sec (6.74 MB/sec), 77.6 ms avg latency, 527.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 51.1 ms avg latency, 170.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 53.9 ms avg latency, 272.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 66.7 ms avg latency, 260.0 ms max latency.
324 records sent, 64.5 records/sec (6.30 MB/sec), 42.1 ms avg latency, 172.0 ms max latency.
338 records sent, 66.5 records/sec (6.50 MB/sec), 47.8 ms avg latency, 309.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 50.2 ms avg latency, 239.0 ms max latency.
323 records sent, 63.8 records/sec (6.23 MB/sec), 42.6 ms avg latency, 169.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 46.9 ms avg latency, 220.0 ms max latency.
324 records sent, 63.7 records/sec (6.22 MB/sec), 45.4 ms avg latency, 217.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 35.9 ms avg latency, 151.0 ms max latency.
8334 records sent, 53.554216 records/sec (5.23 MB/sec), 740.64 ms avg latency, 16519.00 ms max latency, 54 ms 50th, 5708 ms 95th, 9002 ms 99th, 10609 ms 99.9th.
