producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14902.0 ms avg latency, 14902.0 ms max latency.
1657 records sent, 330.7 records/sec (0.32 MB/sec), 2587.1 ms avg latency, 4051.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 38.5 ms avg latency, 95.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 22.2 ms avg latency, 69.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.6 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.1 ms avg latency, 29.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 64.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.6 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 32.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 41.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 45.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 12.2 ms avg latency, 31.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 11.6 ms avg latency, 32.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.0 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.815714 records/sec (0.08 MB/sec), 528.70 ms avg latency, 14902.00 ms max latency, 15 ms 50th, 3652 ms 95th, 3947 ms 99th, 4041 ms 99.9th.
