producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17330.0 ms avg latency, 17330.0 ms max latency.
360 records sent, 69.4 records/sec (0.68 MB/sec), 7220.9 ms avg latency, 8551.0 ms max latency.
1035 records sent, 204.3 records/sec (2.00 MB/sec), 9334.7 ms avg latency, 10805.0 ms max latency.
1320 records sent, 263.9 records/sec (2.58 MB/sec), 4441.6 ms avg latency, 10948.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 36.9 ms avg latency, 109.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.6 ms avg latency, 51.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.5 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.8 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.8 ms avg latency, 43.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.7 ms avg latency, 41.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.4 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.8 ms avg latency, 33.0 ms max latency.
8333 records sent, 82.793498 records/sec (0.81 MB/sec), 2188.04 ms avg latency, 17330.00 ms max latency, 18 ms 50th, 9961 ms 95th, 10600 ms 99th, 10917 ms 99.9th.
