producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18331.0 ms avg latency, 18331.0 ms max latency.
492 records sent, 92.2 records/sec (0.90 MB/sec), 7434.0 ms avg latency, 8663.0 ms max latency.
1573 records sent, 310.1 records/sec (3.03 MB/sec), 8073.8 ms avg latency, 10456.0 ms max latency.
782 records sent, 154.7 records/sec (1.51 MB/sec), 1539.4 ms avg latency, 7127.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 27.3 ms avg latency, 116.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 22.1 ms avg latency, 97.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.0 ms avg latency, 72.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.3 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 14.7 ms avg latency, 58.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.1 ms avg latency, 50.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.1 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 38.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.9 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.0 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 46.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 50.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 13.1 ms avg latency, 45.0 ms max latency.
8334 records sent, 83.715043 records/sec (0.82 MB/sec), 2119.72 ms avg latency, 18331.00 ms max latency, 18 ms 50th, 9472 ms 95th, 10124 ms 99th, 10445 ms 99.9th.
