producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9342.0 ms avg latency, 9342.0 ms max latency.
255 records sent, 50.1 records/sec (4.89 MB/sec), 1410.2 ms avg latency, 2266.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 345.0 ms avg latency, 1386.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 128.8 ms avg latency, 297.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 93.2 ms avg latency, 403.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 48.4 ms avg latency, 193.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 38.9 ms avg latency, 180.0 ms max latency.
372 records sent, 73.2 records/sec (7.15 MB/sec), 46.8 ms avg latency, 182.0 ms max latency.
377 records sent, 73.9 records/sec (7.22 MB/sec), 38.0 ms avg latency, 181.0 ms max latency.
338 records sent, 67.1 records/sec (6.55 MB/sec), 35.9 ms avg latency, 185.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 38.5 ms avg latency, 158.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 36.4 ms avg latency, 181.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 38.8 ms avg latency, 183.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 27.7 ms avg latency, 160.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 39.0 ms avg latency, 200.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 40.8 ms avg latency, 271.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 47.3 ms avg latency, 275.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 34.3 ms avg latency, 149.0 ms max latency.
336 records sent, 66.8 records/sec (6.53 MB/sec), 35.3 ms avg latency, 147.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 42.5 ms avg latency, 271.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 27.1 ms avg latency, 108.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 34.2 ms avg latency, 207.0 ms max latency.
340 records sent, 67.2 records/sec (6.56 MB/sec), 25.4 ms avg latency, 117.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 27.3 ms avg latency, 157.0 ms max latency.
8333 records sent, 64.948831 records/sec (6.34 MB/sec), 95.03 ms avg latency, 9342.00 ms max latency, 30 ms 50th, 256 ms 95th, 1547 ms 99th, 2046 ms 99.9th.
