producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8436.0 ms avg latency, 8436.0 ms max latency.
245 records sent, 48.4 records/sec (4.73 MB/sec), 1057.7 ms avg latency, 1787.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 208.8 ms avg latency, 898.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 128.3 ms avg latency, 315.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 87.2 ms avg latency, 275.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 65.2 ms avg latency, 204.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 37.5 ms avg latency, 140.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 62.7 ms avg latency, 298.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 41.2 ms avg latency, 247.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 39.7 ms avg latency, 211.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 39.2 ms avg latency, 165.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 31.8 ms avg latency, 141.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 44.2 ms avg latency, 233.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 31.3 ms avg latency, 255.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 49.8 ms avg latency, 282.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 46.9 ms avg latency, 223.0 ms max latency.
389 records sent, 77.1 records/sec (7.53 MB/sec), 47.5 ms avg latency, 247.0 ms max latency.
421 records sent, 83.2 records/sec (8.12 MB/sec), 46.4 ms avg latency, 246.0 ms max latency.
372 records sent, 73.6 records/sec (7.18 MB/sec), 37.4 ms avg latency, 141.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 40.7 ms avg latency, 161.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 33.5 ms avg latency, 149.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 30.7 ms avg latency, 143.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 24.6 ms avg latency, 111.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 28.0 ms avg latency, 106.0 ms max latency.
8333 records sent, 66.160650 records/sec (6.46 MB/sec), 82.30 ms avg latency, 8436.00 ms max latency, 33 ms 50th, 215 ms 95th, 1190 ms 99th, 1663 ms 99.9th.
