producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9813.0 ms avg latency, 9813.0 ms max latency.
251 records sent, 48.3 records/sec (4.71 MB/sec), 1504.0 ms avg latency, 2232.0 ms max latency.
292 records sent, 58.2 records/sec (5.69 MB/sec), 471.8 ms avg latency, 1782.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 101.3 ms avg latency, 301.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 108.3 ms avg latency, 514.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 65.9 ms avg latency, 219.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 62.7 ms avg latency, 353.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 38.5 ms avg latency, 180.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 35.4 ms avg latency, 130.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 33.2 ms avg latency, 161.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 33.5 ms avg latency, 176.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 37.0 ms avg latency, 140.0 ms max latency.
372 records sent, 73.9 records/sec (7.21 MB/sec), 37.7 ms avg latency, 173.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 39.0 ms avg latency, 233.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 38.0 ms avg latency, 196.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 34.5 ms avg latency, 153.0 ms max latency.
378 records sent, 75.0 records/sec (7.33 MB/sec), 41.9 ms avg latency, 211.0 ms max latency.
348 records sent, 69.0 records/sec (6.73 MB/sec), 37.4 ms avg latency, 200.0 ms max latency.
388 records sent, 76.3 records/sec (7.45 MB/sec), 44.1 ms avg latency, 255.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 28.8 ms avg latency, 123.0 ms max latency.
375 records sent, 73.1 records/sec (7.14 MB/sec), 35.8 ms avg latency, 125.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 29.1 ms avg latency, 118.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 31.6 ms avg latency, 117.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 26.4 ms avg latency, 92.0 ms max latency.
8333 records sent, 65.514612 records/sec (6.40 MB/sec), 104.09 ms avg latency, 9813.00 ms max latency, 31 ms 50th, 270 ms 95th, 1699 ms 99th, 2040 ms 99.9th.
