producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9706.0 ms avg latency, 9706.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 1197.4 ms avg latency, 2059.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 196.1 ms avg latency, 857.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 98.6 ms avg latency, 290.0 ms max latency.
363 records sent, 71.6 records/sec (6.99 MB/sec), 82.8 ms avg latency, 371.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 42.2 ms avg latency, 189.0 ms max latency.
493 records sent, 96.8 records/sec (9.45 MB/sec), 81.3 ms avg latency, 445.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 39.7 ms avg latency, 228.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 39.7 ms avg latency, 184.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 47.1 ms avg latency, 251.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 30.1 ms avg latency, 114.0 ms max latency.
362 records sent, 71.3 records/sec (6.96 MB/sec), 31.0 ms avg latency, 148.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 37.6 ms avg latency, 180.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 32.9 ms avg latency, 161.0 ms max latency.
360 records sent, 71.9 records/sec (7.03 MB/sec), 45.7 ms avg latency, 257.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 69.2 ms avg latency, 410.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 40.1 ms avg latency, 196.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 35.1 ms avg latency, 142.0 ms max latency.
401 records sent, 79.9 records/sec (7.81 MB/sec), 34.3 ms avg latency, 134.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 38.0 ms avg latency, 193.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 80.1 ms avg latency, 505.0 ms max latency.
356 records sent, 70.4 records/sec (6.87 MB/sec), 32.0 ms avg latency, 100.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 29.2 ms avg latency, 127.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 28.8 ms avg latency, 195.0 ms max latency.
8333 records sent, 65.805372 records/sec (6.43 MB/sec), 91.25 ms avg latency, 9706.00 ms max latency, 32 ms 50th, 282 ms 95th, 1419 ms 99th, 1843 ms 99.9th.
