producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9770.0 ms avg latency, 9770.0 ms max latency.
201 records sent, 40.1 records/sec (3.92 MB/sec), 4612.6 ms avg latency, 6025.0 ms max latency.
545 records sent, 107.7 records/sec (10.52 MB/sec), 2906.5 ms avg latency, 5227.0 ms max latency.
635 records sent, 126.9 records/sec (12.40 MB/sec), 718.0 ms avg latency, 1906.0 ms max latency.
540 records sent, 107.7 records/sec (10.52 MB/sec), 43.5 ms avg latency, 258.0 ms max latency.
583 records sent, 116.3 records/sec (11.36 MB/sec), 34.6 ms avg latency, 167.0 ms max latency.
514 records sent, 102.7 records/sec (10.03 MB/sec), 39.0 ms avg latency, 170.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 41.1 ms avg latency, 199.0 ms max latency.
621 records sent, 124.0 records/sec (12.10 MB/sec), 39.0 ms avg latency, 201.0 ms max latency.
618 records sent, 123.6 records/sec (12.07 MB/sec), 33.7 ms avg latency, 153.0 ms max latency.
617 records sent, 123.2 records/sec (12.03 MB/sec), 32.6 ms avg latency, 144.0 ms max latency.
637 records sent, 127.0 records/sec (12.40 MB/sec), 33.6 ms avg latency, 181.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 23.7 ms avg latency, 107.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 32.7 ms avg latency, 127.0 ms max latency.
623 records sent, 124.2 records/sec (12.13 MB/sec), 24.7 ms avg latency, 81.0 ms max latency.
710 records sent, 142.0 records/sec (13.87 MB/sec), 29.1 ms avg latency, 161.0 ms max latency.
675 records sent, 134.5 records/sec (13.13 MB/sec), 20.0 ms avg latency, 90.0 ms max latency.
717 records sent, 143.2 records/sec (13.98 MB/sec), 18.8 ms avg latency, 146.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 30.7 ms avg latency, 433.0 ms max latency.
706 records sent, 140.8 records/sec (13.75 MB/sec), 24.7 ms avg latency, 188.0 ms max latency.
699 records sent, 139.6 records/sec (13.64 MB/sec), 18.8 ms avg latency, 85.0 ms max latency.
717 records sent, 143.3 records/sec (14.00 MB/sec), 19.7 ms avg latency, 76.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 18.9 ms avg latency, 93.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 19.3 ms avg latency, 83.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 18.4 ms avg latency, 114.0 ms max latency.
957 records sent, 190.8 records/sec (18.63 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
16667 records sent, 120.830524 records/sec (11.80 MB/sec), 203.02 ms avg latency, 9770.00 ms max latency, 20 ms 50th, 1504 ms 95th, 4682 ms 99th, 5365 ms 99.9th.
