producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19335.0 ms avg latency, 19335.0 ms max latency.
452 records sent, 88.4 records/sec (0.86 MB/sec), 6713.5 ms avg latency, 8349.0 ms max latency.
1014 records sent, 193.7 records/sec (1.89 MB/sec), 7852.3 ms avg latency, 10182.0 ms max latency.
1454 records sent, 289.6 records/sec (2.83 MB/sec), 5896.7 ms avg latency, 10935.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 60.8 ms avg latency, 164.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 39.0 ms avg latency, 104.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 29.3 ms avg latency, 93.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 20.6 ms avg latency, 78.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 16.1 ms avg latency, 57.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.4 ms avg latency, 50.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 15.1 ms avg latency, 56.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 15.6 ms avg latency, 71.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.5 ms avg latency, 51.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 38.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 13.4 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.735230 records/sec (0.82 MB/sec), 2364.79 ms avg latency, 19335.00 ms max latency, 26 ms 50th, 9501 ms 95th, 10448 ms 99th, 10912 ms 99.9th.
