producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18126.0 ms avg latency, 18126.0 ms max latency.
348 records sent, 64.7 records/sec (0.63 MB/sec), 7369.3 ms avg latency, 9071.0 ms max latency.
1017 records sent, 191.8 records/sec (1.87 MB/sec), 9628.5 ms avg latency, 11278.0 ms max latency.
1449 records sent, 288.9 records/sec (2.82 MB/sec), 6045.4 ms avg latency, 12583.0 ms max latency.
419 records sent, 82.7 records/sec (0.81 MB/sec), 55.3 ms avg latency, 135.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 38.9 ms avg latency, 147.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 24.3 ms avg latency, 91.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.0 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.8 ms avg latency, 65.0 ms max latency.
417 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 65.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 42.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.6 ms avg latency, 60.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.874192 records/sec (0.81 MB/sec), 2549.78 ms avg latency, 18126.00 ms max latency, 23 ms 50th, 10520 ms 95th, 11806 ms 99th, 12546 ms 99.9th.
