producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18887.0 ms avg latency, 18887.0 ms max latency.
55 records sent, 10.9 records/sec (1.06 MB/sec), 8935.6 ms avg latency, 10584.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 10613.9 ms avg latency, 11427.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 11103.3 ms avg latency, 12187.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 10844.2 ms avg latency, 12419.0 ms max latency.
145 records sent, 28.9 records/sec (2.83 MB/sec), 11468.4 ms avg latency, 12391.0 ms max latency.
310 records sent, 60.8 records/sec (5.94 MB/sec), 8698.8 ms avg latency, 12020.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 3117.6 ms avg latency, 5792.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 175.5 ms avg latency, 1243.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 71.8 ms avg latency, 292.0 ms max latency.
253 records sent, 48.8 records/sec (4.76 MB/sec), 64.3 ms avg latency, 230.0 ms max latency.
278 records sent, 53.3 records/sec (5.20 MB/sec), 82.8 ms avg latency, 285.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 72.0 ms avg latency, 322.0 ms max latency.
321 records sent, 62.9 records/sec (6.14 MB/sec), 67.2 ms avg latency, 235.0 ms max latency.
293 records sent, 57.3 records/sec (5.60 MB/sec), 73.7 ms avg latency, 267.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 66.7 ms avg latency, 206.0 ms max latency.
318 records sent, 63.0 records/sec (6.15 MB/sec), 73.6 ms avg latency, 277.0 ms max latency.
339 records sent, 67.3 records/sec (6.58 MB/sec), 59.7 ms avg latency, 215.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 57.6 ms avg latency, 217.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 44.5 ms avg latency, 168.0 ms max latency.
284 records sent, 55.3 records/sec (5.40 MB/sec), 101.0 ms avg latency, 850.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 699.2 ms avg latency, 2210.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 53.6 ms avg latency, 249.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 53.0 ms avg latency, 236.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 62.8 ms avg latency, 231.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 50.5 ms avg latency, 190.0 ms max latency.
326 records sent, 64.6 records/sec (6.31 MB/sec), 46.7 ms avg latency, 152.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 51.0 ms avg latency, 252.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 50.2 ms avg latency, 168.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 43.1 ms avg latency, 201.0 ms max latency.
8333 records sent, 49.959232 records/sec (4.88 MB/sec), 1384.00 ms avg latency, 18887.00 ms max latency, 62 ms 50th, 10830 ms 95th, 11702 ms 99th, 12187 ms 99.9th.
