producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19666.0 ms avg latency, 19666.0 ms max latency.
61 records sent, 11.6 records/sec (1.14 MB/sec), 9415.8 ms avg latency, 10861.0 ms max latency.
84 records sent, 16.2 records/sec (1.59 MB/sec), 11286.8 ms avg latency, 13573.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 13895.6 ms avg latency, 15596.0 ms max latency.
240 records sent, 47.1 records/sec (4.60 MB/sec), 12336.8 ms avg latency, 15544.0 ms max latency.
287 records sent, 56.2 records/sec (5.49 MB/sec), 6061.7 ms avg latency, 8808.0 ms max latency.
316 records sent, 62.0 records/sec (6.06 MB/sec), 3129.2 ms avg latency, 4699.0 ms max latency.
302 records sent, 60.4 records/sec (5.90 MB/sec), 558.8 ms avg latency, 2022.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 98.1 ms avg latency, 393.0 ms max latency.
249 records sent, 49.6 records/sec (4.84 MB/sec), 68.5 ms avg latency, 186.0 ms max latency.
278 records sent, 55.6 records/sec (5.43 MB/sec), 71.7 ms avg latency, 272.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 111.6 ms avg latency, 357.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 72.9 ms avg latency, 223.0 ms max latency.
315 records sent, 62.5 records/sec (6.10 MB/sec), 76.6 ms avg latency, 246.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 78.8 ms avg latency, 400.0 ms max latency.
309 records sent, 59.8 records/sec (5.84 MB/sec), 56.8 ms avg latency, 197.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 58.9 ms avg latency, 217.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 69.5 ms avg latency, 220.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 61.4 ms avg latency, 242.0 ms max latency.
330 records sent, 65.9 records/sec (6.43 MB/sec), 44.0 ms avg latency, 156.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 109.3 ms avg latency, 815.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 620.8 ms avg latency, 2273.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 43.7 ms avg latency, 165.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 58.4 ms avg latency, 194.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 49.1 ms avg latency, 182.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 48.6 ms avg latency, 149.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 51.5 ms avg latency, 179.0 ms max latency.
352 records sent, 69.4 records/sec (6.77 MB/sec), 55.6 ms avg latency, 214.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 52.0 ms avg latency, 236.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 48.0 ms avg latency, 185.0 ms max latency.
8333 records sent, 49.894618 records/sec (4.87 MB/sec), 1185.11 ms avg latency, 19666.00 ms max latency, 63 ms 50th, 10066 ms 95th, 14504 ms 99th, 15362 ms 99.9th.
