producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18534.0 ms avg latency, 18534.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 9047.1 ms avg latency, 10354.0 ms max latency.
144 records sent, 28.7 records/sec (2.81 MB/sec), 10889.4 ms avg latency, 12727.0 ms max latency.
185 records sent, 36.1 records/sec (3.53 MB/sec), 11134.0 ms avg latency, 12821.0 ms max latency.
234 records sent, 46.3 records/sec (4.52 MB/sec), 8430.3 ms avg latency, 10608.0 ms max latency.
293 records sent, 57.9 records/sec (5.66 MB/sec), 6282.1 ms avg latency, 7781.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 3613.9 ms avg latency, 5491.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 873.0 ms avg latency, 2411.0 ms max latency.
287 records sent, 55.7 records/sec (5.44 MB/sec), 79.4 ms avg latency, 328.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 69.0 ms avg latency, 232.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 66.2 ms avg latency, 235.0 ms max latency.
291 records sent, 57.6 records/sec (5.62 MB/sec), 80.5 ms avg latency, 304.0 ms max latency.
211 records sent, 42.1 records/sec (4.11 MB/sec), 74.7 ms avg latency, 375.0 ms max latency.
109 records sent, 21.7 records/sec (2.12 MB/sec), 33.3 ms avg latency, 82.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 50.7 ms avg latency, 125.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 62.6 ms avg latency, 208.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 64.8 ms avg latency, 254.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 65.8 ms avg latency, 223.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 54.0 ms avg latency, 204.0 ms max latency.
332 records sent, 65.3 records/sec (6.38 MB/sec), 57.2 ms avg latency, 198.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 58.6 ms avg latency, 224.0 ms max latency.
318 records sent, 63.4 records/sec (6.20 MB/sec), 747.9 ms avg latency, 1908.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 49.0 ms avg latency, 180.0 ms max latency.
324 records sent, 64.8 records/sec (6.33 MB/sec), 47.5 ms avg latency, 183.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 52.8 ms avg latency, 222.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 51.4 ms avg latency, 212.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 53.9 ms avg latency, 193.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 51.6 ms avg latency, 180.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 53.4 ms avg latency, 168.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 45.8 ms avg latency, 181.0 ms max latency.
8333 records sent, 50.109142 records/sec (4.89 MB/sec), 1208.05 ms avg latency, 18534.00 ms max latency, 60 ms 50th, 8636 ms 95th, 11315 ms 99th, 12298 ms 99.9th.
