producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19566.0 ms avg latency, 19566.0 ms max latency.
61 records sent, 11.8 records/sec (1.15 MB/sec), 9136.8 ms avg latency, 10457.0 ms max latency.
90 records sent, 17.3 records/sec (1.69 MB/sec), 11118.2 ms avg latency, 13098.0 ms max latency.
138 records sent, 26.6 records/sec (2.60 MB/sec), 13268.9 ms avg latency, 14643.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 14495.5 ms avg latency, 15686.0 ms max latency.
136 records sent, 26.6 records/sec (2.60 MB/sec), 12428.6 ms avg latency, 14443.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 12187.8 ms avg latency, 13238.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 8869.8 ms avg latency, 12356.0 ms max latency.
383 records sent, 75.5 records/sec (7.37 MB/sec), 3183.4 ms avg latency, 5685.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 331.4 ms avg latency, 1261.0 ms max latency.
263 records sent, 51.0 records/sec (4.98 MB/sec), 83.0 ms avg latency, 268.0 ms max latency.
242 records sent, 48.0 records/sec (4.69 MB/sec), 80.4 ms avg latency, 226.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 85.1 ms avg latency, 289.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 57.6 ms avg latency, 281.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 62.5 ms avg latency, 216.0 ms max latency.
324 records sent, 64.6 records/sec (6.30 MB/sec), 68.1 ms avg latency, 246.0 ms max latency.
320 records sent, 63.5 records/sec (6.20 MB/sec), 61.1 ms avg latency, 160.0 ms max latency.
327 records sent, 64.6 records/sec (6.31 MB/sec), 51.0 ms avg latency, 224.0 ms max latency.
319 records sent, 63.4 records/sec (6.20 MB/sec), 64.5 ms avg latency, 294.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 51.8 ms avg latency, 246.0 ms max latency.
254 records sent, 49.9 records/sec (4.87 MB/sec), 176.1 ms avg latency, 1554.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 611.0 ms avg latency, 2274.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 68.1 ms avg latency, 292.0 ms max latency.
338 records sent, 67.0 records/sec (6.55 MB/sec), 53.7 ms avg latency, 350.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 48.7 ms avg latency, 222.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 48.8 ms avg latency, 164.0 ms max latency.
328 records sent, 65.6 records/sec (6.41 MB/sec), 67.1 ms avg latency, 291.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 48.7 ms avg latency, 193.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 49.2 ms avg latency, 197.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 52.6 ms avg latency, 211.0 ms max latency.
8334 records sent, 49.737407 records/sec (4.86 MB/sec), 1623.52 ms avg latency, 19566.00 ms max latency, 62 ms 50th, 12234 ms 95th, 14373 ms 99th, 15467 ms 99.9th.
