producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2452.0 ms avg latency, 2452.0 ms max latency.
1710 records sent, 341.7 records/sec (0.33 MB/sec), 2389.2 ms avg latency, 15558.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 25.6 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 18.3 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 35.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.6 ms avg latency, 33.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 12.7 ms avg latency, 22.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.5 ms avg latency, 45.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.8 ms avg latency, 23.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 23.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 11.9 ms avg latency, 23.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.9 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.8 ms avg latency, 36.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.3 ms avg latency, 26.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 19.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 9.9 ms avg latency, 21.0 ms max latency.
8333 records sent, 82.925324 records/sec (0.08 MB/sec), 500.95 ms avg latency, 15558.00 ms max latency, 13 ms 50th, 3559 ms 95th, 3892 ms 99th, 4004 ms 99.9th.
