producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9322.0 ms avg latency, 9322.0 ms max latency.
225 records sent, 44.4 records/sec (4.33 MB/sec), 676.4 ms avg latency, 1818.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 192.4 ms avg latency, 548.0 ms max latency.
236 records sent, 47.0 records/sec (4.59 MB/sec), 130.1 ms avg latency, 526.0 ms max latency.
241 records sent, 48.1 records/sec (4.70 MB/sec), 73.1 ms avg latency, 252.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 66.3 ms avg latency, 195.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 36.6 ms avg latency, 116.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 42.3 ms avg latency, 179.0 ms max latency.
358 records sent, 71.3 records/sec (6.97 MB/sec), 62.7 ms avg latency, 282.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 55.8 ms avg latency, 267.0 ms max latency.
287 records sent, 57.0 records/sec (5.57 MB/sec), 50.9 ms avg latency, 233.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 51.9 ms avg latency, 213.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 48.0 ms avg latency, 177.0 ms max latency.
269 records sent, 52.6 records/sec (5.13 MB/sec), 51.4 ms avg latency, 213.0 ms max latency.
286 records sent, 57.1 records/sec (5.57 MB/sec), 48.8 ms avg latency, 173.0 ms max latency.
273 records sent, 54.5 records/sec (5.32 MB/sec), 51.9 ms avg latency, 213.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 57.0 ms avg latency, 208.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 55.7 ms avg latency, 244.0 ms max latency.
289 records sent, 57.7 records/sec (5.63 MB/sec), 58.3 ms avg latency, 270.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 53.6 ms avg latency, 249.0 ms max latency.
268 records sent, 53.4 records/sec (5.21 MB/sec), 47.6 ms avg latency, 227.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 36.8 ms avg latency, 155.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 38.3 ms avg latency, 186.0 ms max latency.
326 records sent, 64.4 records/sec (6.29 MB/sec), 37.5 ms avg latency, 133.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 38.2 ms avg latency, 192.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 39.7 ms avg latency, 143.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 48.8 ms avg latency, 269.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 46.9 ms avg latency, 228.0 ms max latency.
280 records sent, 55.6 records/sec (5.43 MB/sec), 44.4 ms avg latency, 245.0 ms max latency.
8334 records sent, 54.464537 records/sec (5.32 MB/sec), 72.16 ms avg latency, 9322.00 ms max latency, 39 ms 50th, 199 ms 95th, 709 ms 99th, 1483 ms 99.9th.
