producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8955.0 ms avg latency, 8955.0 ms max latency.
216 records sent, 43.1 records/sec (4.21 MB/sec), 887.4 ms avg latency, 1831.0 ms max latency.
207 records sent, 41.2 records/sec (4.02 MB/sec), 169.9 ms avg latency, 762.0 ms max latency.
216 records sent, 42.8 records/sec (4.18 MB/sec), 98.1 ms avg latency, 305.0 ms max latency.
238 records sent, 47.6 records/sec (4.65 MB/sec), 88.9 ms avg latency, 237.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 65.8 ms avg latency, 167.0 ms max latency.
348 records sent, 69.2 records/sec (6.76 MB/sec), 52.4 ms avg latency, 197.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 45.6 ms avg latency, 187.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 46.0 ms avg latency, 198.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 51.3 ms avg latency, 194.0 ms max latency.
273 records sent, 54.4 records/sec (5.32 MB/sec), 49.5 ms avg latency, 196.0 ms max latency.
309 records sent, 60.2 records/sec (5.88 MB/sec), 57.0 ms avg latency, 210.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 44.2 ms avg latency, 176.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 49.2 ms avg latency, 192.0 ms max latency.
278 records sent, 54.9 records/sec (5.36 MB/sec), 50.2 ms avg latency, 187.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 52.4 ms avg latency, 209.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 54.9 ms avg latency, 278.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 47.5 ms avg latency, 189.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 47.1 ms avg latency, 230.0 ms max latency.
311 records sent, 61.9 records/sec (6.05 MB/sec), 55.6 ms avg latency, 235.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 53.8 ms avg latency, 193.0 ms max latency.
287 records sent, 57.2 records/sec (5.59 MB/sec), 41.2 ms avg latency, 165.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 42.5 ms avg latency, 219.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 40.8 ms avg latency, 185.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 40.1 ms avg latency, 188.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 46.2 ms avg latency, 207.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 36.7 ms avg latency, 132.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 45.1 ms avg latency, 145.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 41.9 ms avg latency, 138.0 ms max latency.
8334 records sent, 54.886361 records/sec (5.36 MB/sec), 76.31 ms avg latency, 8955.00 ms max latency, 41 ms 50th, 170 ms 95th, 1005 ms 99th, 1696 ms 99.9th.
