producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8945.0 ms avg latency, 8945.0 ms max latency.
230 records sent, 45.6 records/sec (4.46 MB/sec), 1030.3 ms avg latency, 2201.0 ms max latency.
212 records sent, 42.2 records/sec (4.13 MB/sec), 247.8 ms avg latency, 780.0 ms max latency.
201 records sent, 40.2 records/sec (3.92 MB/sec), 114.6 ms avg latency, 221.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 98.8 ms avg latency, 273.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 79.9 ms avg latency, 269.0 ms max latency.
288 records sent, 57.1 records/sec (5.57 MB/sec), 61.8 ms avg latency, 190.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 43.9 ms avg latency, 191.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 46.9 ms avg latency, 222.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 43.5 ms avg latency, 161.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 46.5 ms avg latency, 172.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 51.7 ms avg latency, 210.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 45.8 ms avg latency, 209.0 ms max latency.
297 records sent, 58.3 records/sec (5.70 MB/sec), 63.4 ms avg latency, 248.0 ms max latency.
280 records sent, 56.0 records/sec (5.47 MB/sec), 51.2 ms avg latency, 244.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 57.0 ms avg latency, 165.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 44.9 ms avg latency, 158.0 ms max latency.
284 records sent, 56.6 records/sec (5.52 MB/sec), 48.1 ms avg latency, 185.0 ms max latency.
283 records sent, 55.7 records/sec (5.44 MB/sec), 42.0 ms avg latency, 151.0 ms max latency.
310 records sent, 61.7 records/sec (6.02 MB/sec), 66.0 ms avg latency, 368.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 43.7 ms avg latency, 247.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 40.7 ms avg latency, 210.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 50.0 ms avg latency, 204.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 39.6 ms avg latency, 275.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 44.3 ms avg latency, 164.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 36.6 ms avg latency, 160.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 36.4 ms avg latency, 149.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 39.3 ms avg latency, 125.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 47.2 ms avg latency, 209.0 ms max latency.
8333 records sent, 54.367399 records/sec (5.31 MB/sec), 84.86 ms avg latency, 8945.00 ms max latency, 40 ms 50th, 198 ms 95th, 1171 ms 99th, 1800 ms 99.9th.
