producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2415.0 ms avg latency, 2415.0 ms max latency.
129 records sent, 25.6 records/sec (2.50 MB/sec), 4359.0 ms avg latency, 9941.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 6261.2 ms avg latency, 7585.0 ms max latency.
506 records sent, 100.5 records/sec (9.82 MB/sec), 3871.3 ms avg latency, 6388.0 ms max latency.
612 records sent, 121.8 records/sec (11.89 MB/sec), 787.9 ms avg latency, 2322.0 ms max latency.
494 records sent, 98.6 records/sec (9.63 MB/sec), 45.0 ms avg latency, 163.0 ms max latency.
533 records sent, 106.2 records/sec (10.37 MB/sec), 48.9 ms avg latency, 187.0 ms max latency.
551 records sent, 110.0 records/sec (10.74 MB/sec), 41.1 ms avg latency, 189.0 ms max latency.
586 records sent, 117.0 records/sec (11.43 MB/sec), 35.7 ms avg latency, 136.0 ms max latency.
571 records sent, 114.0 records/sec (11.14 MB/sec), 35.7 ms avg latency, 128.0 ms max latency.
610 records sent, 121.1 records/sec (11.82 MB/sec), 40.8 ms avg latency, 143.0 ms max latency.
648 records sent, 129.2 records/sec (12.61 MB/sec), 36.7 ms avg latency, 158.0 ms max latency.
602 records sent, 120.2 records/sec (11.74 MB/sec), 37.2 ms avg latency, 147.0 ms max latency.
607 records sent, 120.9 records/sec (11.81 MB/sec), 36.4 ms avg latency, 153.0 ms max latency.
614 records sent, 122.6 records/sec (11.97 MB/sec), 35.9 ms avg latency, 156.0 ms max latency.
599 records sent, 119.5 records/sec (11.67 MB/sec), 35.3 ms avg latency, 183.0 ms max latency.
599 records sent, 119.5 records/sec (11.67 MB/sec), 32.7 ms avg latency, 154.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 34.4 ms avg latency, 130.0 ms max latency.
620 records sent, 123.7 records/sec (12.08 MB/sec), 31.6 ms avg latency, 114.0 ms max latency.
584 records sent, 114.9 records/sec (11.22 MB/sec), 43.3 ms avg latency, 389.0 ms max latency.
635 records sent, 126.7 records/sec (12.38 MB/sec), 840.6 ms avg latency, 1907.0 ms max latency.
690 records sent, 137.5 records/sec (13.43 MB/sec), 33.1 ms avg latency, 136.0 ms max latency.
622 records sent, 124.4 records/sec (12.14 MB/sec), 31.7 ms avg latency, 164.0 ms max latency.
657 records sent, 130.3 records/sec (12.73 MB/sec), 26.7 ms avg latency, 168.0 ms max latency.
626 records sent, 123.4 records/sec (12.05 MB/sec), 30.7 ms avg latency, 156.0 ms max latency.
617 records sent, 121.3 records/sec (11.85 MB/sec), 27.3 ms avg latency, 128.0 ms max latency.
685 records sent, 135.2 records/sec (13.20 MB/sec), 37.6 ms avg latency, 149.0 ms max latency.
683 records sent, 136.3 records/sec (13.31 MB/sec), 32.6 ms avg latency, 123.0 ms max latency.
823 records sent, 164.4 records/sec (16.06 MB/sec), 26.4 ms avg latency, 158.0 ms max latency.
16667 records sent, 110.157897 records/sec (10.76 MB/sec), 353.69 ms avg latency, 9941.00 ms max latency, 30 ms 50th, 2899 ms 95th, 6110 ms 99th, 7258 ms 99.9th.
