producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2172.0 ms avg latency, 2172.0 ms max latency.
136 records sent, 27.0 records/sec (2.63 MB/sec), 4393.6 ms avg latency, 9559.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 5248.1 ms avg latency, 6222.0 ms max latency.
311 records sent, 61.7 records/sec (6.02 MB/sec), 5499.8 ms avg latency, 6069.0 ms max latency.
692 records sent, 138.1 records/sec (13.49 MB/sec), 2484.0 ms avg latency, 5488.0 ms max latency.
540 records sent, 107.8 records/sec (10.52 MB/sec), 94.6 ms avg latency, 499.0 ms max latency.
517 records sent, 103.3 records/sec (10.09 MB/sec), 47.2 ms avg latency, 156.0 ms max latency.
591 records sent, 117.2 records/sec (11.44 MB/sec), 46.5 ms avg latency, 206.0 ms max latency.
550 records sent, 109.2 records/sec (10.67 MB/sec), 43.8 ms avg latency, 218.0 ms max latency.
589 records sent, 117.8 records/sec (11.50 MB/sec), 38.6 ms avg latency, 176.0 ms max latency.
596 records sent, 119.2 records/sec (11.64 MB/sec), 39.3 ms avg latency, 233.0 ms max latency.
590 records sent, 117.4 records/sec (11.46 MB/sec), 43.2 ms avg latency, 177.0 ms max latency.
730 records sent, 146.0 records/sec (14.25 MB/sec), 96.4 ms avg latency, 524.0 ms max latency.
719 records sent, 143.5 records/sec (14.01 MB/sec), 81.2 ms avg latency, 488.0 ms max latency.
649 records sent, 129.5 records/sec (12.64 MB/sec), 38.0 ms avg latency, 181.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 30.3 ms avg latency, 157.0 ms max latency.
594 records sent, 118.7 records/sec (11.59 MB/sec), 34.8 ms avg latency, 243.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 32.1 ms avg latency, 136.0 ms max latency.
592 records sent, 117.5 records/sec (11.48 MB/sec), 32.7 ms avg latency, 197.0 ms max latency.
586 records sent, 115.8 records/sec (11.31 MB/sec), 31.8 ms avg latency, 180.0 ms max latency.
586 records sent, 117.1 records/sec (11.44 MB/sec), 1066.7 ms avg latency, 2054.0 ms max latency.
659 records sent, 131.5 records/sec (12.84 MB/sec), 113.8 ms avg latency, 1519.0 ms max latency.
671 records sent, 133.9 records/sec (13.07 MB/sec), 36.7 ms avg latency, 150.0 ms max latency.
705 records sent, 140.4 records/sec (13.71 MB/sec), 30.0 ms avg latency, 177.0 ms max latency.
644 records sent, 128.5 records/sec (12.55 MB/sec), 26.9 ms avg latency, 119.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 25.3 ms avg latency, 105.0 ms max latency.
777 records sent, 152.7 records/sec (14.92 MB/sec), 36.8 ms avg latency, 214.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 40.2 ms avg latency, 160.0 ms max latency.
16667 records sent, 111.003810 records/sec (10.84 MB/sec), 419.70 ms avg latency, 9559.00 ms max latency, 32 ms 50th, 4315 ms 95th, 5579 ms 99th, 5947 ms 99.9th.
