producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 3131.0 ms avg latency, 3131.0 ms max latency.
509 records sent, 101.6 records/sec (0.99 MB/sec), 5079.2 ms avg latency, 9190.0 ms max latency.
1535 records sent, 306.9 records/sec (3.00 MB/sec), 7818.6 ms avg latency, 8816.0 ms max latency.
2001 records sent, 400.2 records/sec (3.91 MB/sec), 3018.4 ms avg latency, 7078.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 11.3 ms avg latency, 41.0 ms max latency.
834 records sent, 166.4 records/sec (1.63 MB/sec), 9.9 ms avg latency, 51.0 ms max latency.
842 records sent, 168.2 records/sec (1.64 MB/sec), 9.3 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 36.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 61.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 8.4 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.3 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.0 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 14.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.3 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.888624 records/sec (1.63 MB/sec), 1243.70 ms avg latency, 9190.00 ms max latency, 8 ms 50th, 7745 ms 95th, 8567 ms 99th, 8724 ms 99.9th.
