producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 15977.0 ms avg latency, 15977.0 ms max latency.
102 records sent, 19.8 records/sec (0.19 MB/sec), 6048.2 ms avg latency, 7997.0 ms max latency.
251 records sent, 50.1 records/sec (0.49 MB/sec), 10088.5 ms avg latency, 12374.0 ms max latency.
414 records sent, 82.4 records/sec (0.80 MB/sec), 14100.1 ms avg latency, 15782.0 ms max latency.
770 records sent, 153.6 records/sec (1.50 MB/sec), 17134.7 ms avg latency, 18674.0 ms max latency.
989 records sent, 197.8 records/sec (1.93 MB/sec), 17716.8 ms avg latency, 20916.0 ms max latency.
1128 records sent, 225.5 records/sec (2.20 MB/sec), 10887.4 ms avg latency, 13341.0 ms max latency.
1159 records sent, 231.5 records/sec (2.26 MB/sec), 9216.1 ms avg latency, 9784.0 ms max latency.
1254 records sent, 247.2 records/sec (2.41 MB/sec), 8745.0 ms avg latency, 9126.0 ms max latency.
1571 records sent, 313.7 records/sec (3.06 MB/sec), 7879.6 ms avg latency, 8775.0 ms max latency.
8333 records sent, 129.977695 records/sec (1.27 MB/sec), 10868.34 ms avg latency, 20916.00 ms max latency, 9131 ms 50th, 18899 ms 95th, 19763 ms 99th, 20737 ms 99.9th.
