producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15841.0 ms avg latency, 15841.0 ms max latency.
33 records sent, 6.2 records/sec (0.61 MB/sec), 7323.1 ms avg latency, 8677.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 10330.6 ms avg latency, 12745.0 ms max latency.
184 records sent, 36.6 records/sec (3.58 MB/sec), 10185.2 ms avg latency, 11603.0 ms max latency.
133 records sent, 26.5 records/sec (2.59 MB/sec), 10898.3 ms avg latency, 12466.0 ms max latency.
137 records sent, 26.9 records/sec (2.63 MB/sec), 11418.8 ms avg latency, 12639.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 9968.9 ms avg latency, 12817.0 ms max latency.
411 records sent, 81.7 records/sec (7.98 MB/sec), 4072.7 ms avg latency, 8001.0 ms max latency.
341 records sent, 67.5 records/sec (6.59 MB/sec), 566.2 ms avg latency, 2019.0 ms max latency.
283 records sent, 55.5 records/sec (5.42 MB/sec), 70.1 ms avg latency, 212.0 ms max latency.
271 records sent, 53.8 records/sec (5.26 MB/sec), 71.3 ms avg latency, 238.0 ms max latency.
293 records sent, 57.9 records/sec (5.65 MB/sec), 67.4 ms avg latency, 236.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 75.9 ms avg latency, 232.0 ms max latency.
182 records sent, 36.1 records/sec (3.52 MB/sec), 44.9 ms avg latency, 188.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 56.1 ms avg latency, 211.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 86.1 ms avg latency, 355.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 48.0 ms avg latency, 188.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 59.3 ms avg latency, 256.0 ms max latency.
328 records sent, 64.9 records/sec (6.33 MB/sec), 40.1 ms avg latency, 142.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 48.4 ms avg latency, 156.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 49.1 ms avg latency, 219.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 63.9 ms avg latency, 290.0 ms max latency.
332 records sent, 66.0 records/sec (6.45 MB/sec), 49.5 ms avg latency, 203.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 58.7 ms avg latency, 244.0 ms max latency.
332 records sent, 65.5 records/sec (6.39 MB/sec), 47.5 ms avg latency, 157.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 42.5 ms avg latency, 165.0 ms max latency.
344 records sent, 68.6 records/sec (6.69 MB/sec), 45.8 ms avg latency, 253.0 ms max latency.
405 records sent, 81.0 records/sec (7.91 MB/sec), 85.9 ms avg latency, 610.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 40.6 ms avg latency, 174.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 40.1 ms avg latency, 171.0 ms max latency.
8333 records sent, 51.026594 records/sec (4.98 MB/sec), 1343.62 ms avg latency, 15841.00 ms max latency, 54 ms 50th, 10517 ms 95th, 12042 ms 99th, 12619 ms 99.9th.
