producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15768.0 ms avg latency, 15768.0 ms max latency.
31 records sent, 6.1 records/sec (0.60 MB/sec), 6532.9 ms avg latency, 7890.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 9334.6 ms avg latency, 10709.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 9841.5 ms avg latency, 10717.0 ms max latency.
144 records sent, 28.7 records/sec (2.80 MB/sec), 10243.0 ms avg latency, 11742.0 ms max latency.
138 records sent, 27.4 records/sec (2.68 MB/sec), 10448.1 ms avg latency, 11595.0 ms max latency.
198 records sent, 39.3 records/sec (3.84 MB/sec), 11077.1 ms avg latency, 12101.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 5940.8 ms avg latency, 9778.0 ms max latency.
418 records sent, 82.4 records/sec (8.04 MB/sec), 1785.8 ms avg latency, 3784.0 ms max latency.
289 records sent, 57.8 records/sec (5.64 MB/sec), 109.2 ms avg latency, 358.0 ms max latency.
246 records sent, 48.4 records/sec (4.73 MB/sec), 54.3 ms avg latency, 155.0 ms max latency.
282 records sent, 55.9 records/sec (5.45 MB/sec), 70.9 ms avg latency, 362.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 104.0 ms avg latency, 520.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 72.4 ms avg latency, 345.0 ms max latency.
339 records sent, 67.3 records/sec (6.57 MB/sec), 56.9 ms avg latency, 254.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 62.6 ms avg latency, 358.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 51.2 ms avg latency, 247.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 40.2 ms avg latency, 168.0 ms max latency.
337 records sent, 66.7 records/sec (6.52 MB/sec), 38.7 ms avg latency, 139.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 41.9 ms avg latency, 202.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 41.6 ms avg latency, 238.0 ms max latency.
319 records sent, 62.9 records/sec (6.14 MB/sec), 46.7 ms avg latency, 152.0 ms max latency.
325 records sent, 64.3 records/sec (6.28 MB/sec), 44.6 ms avg latency, 159.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 55.0 ms avg latency, 209.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 46.1 ms avg latency, 147.0 ms max latency.
345 records sent, 68.1 records/sec (6.65 MB/sec), 50.0 ms avg latency, 182.0 ms max latency.
338 records sent, 67.0 records/sec (6.54 MB/sec), 43.5 ms avg latency, 195.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 41.0 ms avg latency, 227.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 45.2 ms avg latency, 186.0 ms max latency.
8333 records sent, 51.493580 records/sec (5.03 MB/sec), 1368.79 ms avg latency, 15768.00 ms max latency, 51 ms 50th, 10138 ms 95th, 11393 ms 99th, 11777 ms 99.9th.
