producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4907.0 ms avg latency, 4907.0 ms max latency.
35 records sent, 6.4 records/sec (0.62 MB/sec), 8060.9 ms avg latency, 16576.0 ms max latency.
108 records sent, 21.1 records/sec (2.06 MB/sec), 10531.8 ms avg latency, 11899.0 ms max latency.
198 records sent, 38.1 records/sec (3.72 MB/sec), 10589.1 ms avg latency, 11909.0 ms max latency.
138 records sent, 27.2 records/sec (2.66 MB/sec), 10181.7 ms avg latency, 11858.0 ms max latency.
144 records sent, 28.3 records/sec (2.77 MB/sec), 10897.1 ms avg latency, 11724.0 ms max latency.
219 records sent, 43.8 records/sec (4.27 MB/sec), 10900.0 ms avg latency, 12200.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 5803.2 ms avg latency, 8958.0 ms max latency.
384 records sent, 76.3 records/sec (7.46 MB/sec), 1387.0 ms avg latency, 3559.0 ms max latency.
296 records sent, 58.1 records/sec (5.67 MB/sec), 66.2 ms avg latency, 218.0 ms max latency.
284 records sent, 56.3 records/sec (5.49 MB/sec), 60.9 ms avg latency, 261.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 88.8 ms avg latency, 324.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 64.0 ms avg latency, 287.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 65.3 ms avg latency, 266.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 60.0 ms avg latency, 317.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 59.9 ms avg latency, 222.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 66.0 ms avg latency, 304.0 ms max latency.
306 records sent, 61.2 records/sec (5.98 MB/sec), 46.0 ms avg latency, 194.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 47.2 ms avg latency, 200.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 46.2 ms avg latency, 219.0 ms max latency.
333 records sent, 66.3 records/sec (6.47 MB/sec), 54.8 ms avg latency, 231.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 46.7 ms avg latency, 194.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 57.7 ms avg latency, 330.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 54.2 ms avg latency, 444.0 ms max latency.
338 records sent, 66.5 records/sec (6.50 MB/sec), 35.6 ms avg latency, 137.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 37.5 ms avg latency, 148.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 47.1 ms avg latency, 167.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 52.7 ms avg latency, 226.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 48.7 ms avg latency, 189.0 ms max latency.
8333 records sent, 50.984759 records/sec (4.98 MB/sec), 1419.47 ms avg latency, 16576.00 ms max latency, 52 ms 50th, 10638 ms 95th, 11623 ms 99th, 12028 ms 99.9th.
