producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16961.0 ms avg latency, 16961.0 ms max latency.
47 records sent, 9.0 records/sec (0.87 MB/sec), 7468.6 ms avg latency, 9533.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 10050.8 ms avg latency, 11632.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 11979.6 ms avg latency, 12713.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 12269.9 ms avg latency, 14214.0 ms max latency.
264 records sent, 51.1 records/sec (4.99 MB/sec), 7857.4 ms avg latency, 10451.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 5518.3 ms avg latency, 6693.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 2608.4 ms avg latency, 4927.0 ms max latency.
328 records sent, 65.3 records/sec (6.37 MB/sec), 136.1 ms avg latency, 970.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 55.1 ms avg latency, 174.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 74.3 ms avg latency, 315.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 78.9 ms avg latency, 226.0 ms max latency.
302 records sent, 60.2 records/sec (5.87 MB/sec), 65.7 ms avg latency, 259.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 47.8 ms avg latency, 183.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 68.5 ms avg latency, 215.0 ms max latency.
314 records sent, 62.5 records/sec (6.11 MB/sec), 51.7 ms avg latency, 242.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 41.5 ms avg latency, 149.0 ms max latency.
368 records sent, 73.1 records/sec (7.13 MB/sec), 44.7 ms avg latency, 263.0 ms max latency.
329 records sent, 64.8 records/sec (6.33 MB/sec), 48.7 ms avg latency, 211.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 48.6 ms avg latency, 188.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 57.1 ms avg latency, 217.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 44.8 ms avg latency, 261.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 43.9 ms avg latency, 153.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 41.3 ms avg latency, 201.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 45.4 ms avg latency, 184.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 42.4 ms avg latency, 224.0 ms max latency.
315 records sent, 62.9 records/sec (6.15 MB/sec), 42.6 ms avg latency, 162.0 ms max latency.
386 records sent, 75.4 records/sec (7.36 MB/sec), 54.2 ms avg latency, 277.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 51.3 ms avg latency, 300.0 ms max latency.
8334 records sent, 52.117142 records/sec (5.09 MB/sec), 1268.89 ms avg latency, 16961.00 ms max latency, 53 ms 50th, 9378 ms 95th, 12674 ms 99th, 14005 ms 99.9th.
