producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16889.0 ms avg latency, 16889.0 ms max latency.
41 records sent, 7.7 records/sec (0.76 MB/sec), 7438.4 ms avg latency, 9248.0 ms max latency.
84 records sent, 16.1 records/sec (1.57 MB/sec), 9937.3 ms avg latency, 11732.0 ms max latency.
96 records sent, 18.5 records/sec (1.81 MB/sec), 12788.0 ms avg latency, 14045.0 ms max latency.
120 records sent, 23.5 records/sec (2.30 MB/sec), 15022.7 ms avg latency, 16570.0 ms max latency.
252 records sent, 50.0 records/sec (4.89 MB/sec), 12143.6 ms avg latency, 16742.0 ms max latency.
291 records sent, 57.4 records/sec (5.60 MB/sec), 6031.2 ms avg latency, 8290.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 2841.0 ms avg latency, 4877.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 242.0 ms avg latency, 1248.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 71.7 ms avg latency, 248.0 ms max latency.
257 records sent, 51.0 records/sec (4.98 MB/sec), 60.0 ms avg latency, 182.0 ms max latency.
280 records sent, 53.7 records/sec (5.24 MB/sec), 75.7 ms avg latency, 287.0 ms max latency.
308 records sent, 61.3 records/sec (5.98 MB/sec), 64.7 ms avg latency, 271.0 ms max latency.
337 records sent, 67.2 records/sec (6.57 MB/sec), 98.2 ms avg latency, 531.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 43.7 ms avg latency, 229.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 55.6 ms avg latency, 224.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 69.9 ms avg latency, 328.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 45.9 ms avg latency, 177.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 46.7 ms avg latency, 184.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 41.3 ms avg latency, 124.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 59.4 ms avg latency, 197.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 47.2 ms avg latency, 263.0 ms max latency.
329 records sent, 63.8 records/sec (6.23 MB/sec), 55.7 ms avg latency, 327.0 ms max latency.
356 records sent, 70.6 records/sec (6.89 MB/sec), 57.7 ms avg latency, 227.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 45.0 ms avg latency, 277.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 38.4 ms avg latency, 168.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 50.3 ms avg latency, 269.0 ms max latency.
335 records sent, 65.6 records/sec (6.41 MB/sec), 39.1 ms avg latency, 168.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 43.7 ms avg latency, 201.0 ms max latency.
8333 records sent, 51.099501 records/sec (4.99 MB/sec), 1252.47 ms avg latency, 16889.00 ms max latency, 51 ms 50th, 10062 ms 95th, 15475 ms 99th, 16490 ms 99.9th.
