producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17068.0 ms avg latency, 17068.0 ms max latency.
113 records sent, 21.8 records/sec (0.21 MB/sec), 7097.6 ms avg latency, 9112.0 ms max latency.
210 records sent, 41.1 records/sec (0.40 MB/sec), 10976.7 ms avg latency, 12347.0 ms max latency.
377 records sent, 74.9 records/sec (0.73 MB/sec), 13580.2 ms avg latency, 14958.0 ms max latency.
687 records sent, 137.0 records/sec (1.34 MB/sec), 15551.7 ms avg latency, 16670.0 ms max latency.
856 records sent, 170.9 records/sec (1.67 MB/sec), 17354.2 ms avg latency, 18677.0 ms max latency.
888 records sent, 176.9 records/sec (1.73 MB/sec), 13831.5 ms avg latency, 19359.0 ms max latency.
1050 records sent, 209.2 records/sec (2.04 MB/sec), 11405.8 ms avg latency, 12162.0 ms max latency.
1142 records sent, 227.8 records/sec (2.22 MB/sec), 9863.1 ms avg latency, 10776.0 ms max latency.
1284 records sent, 254.6 records/sec (2.49 MB/sec), 8959.5 ms avg latency, 9366.0 ms max latency.
8333 records sent, 123.280173 records/sec (1.20 MB/sec), 11147.16 ms avg latency, 19359.00 ms max latency, 10348 ms 50th, 17443 ms 95th, 18009 ms 99th, 19082 ms 99.9th.
