producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16161.0 ms avg latency, 16161.0 ms max latency.
114 records sent, 22.1 records/sec (0.22 MB/sec), 6504.2 ms avg latency, 8537.0 ms max latency.
210 records sent, 41.9 records/sec (0.41 MB/sec), 10358.9 ms avg latency, 11601.0 ms max latency.
444 records sent, 88.6 records/sec (0.87 MB/sec), 12535.6 ms avg latency, 13814.0 ms max latency.
691 records sent, 136.6 records/sec (1.33 MB/sec), 14300.0 ms avg latency, 15535.0 ms max latency.
965 records sent, 191.0 records/sec (1.87 MB/sec), 15866.2 ms avg latency, 17099.0 ms max latency.
864 records sent, 172.7 records/sec (1.69 MB/sec), 12423.8 ms avg latency, 14636.0 ms max latency.
1055 records sent, 206.6 records/sec (2.02 MB/sec), 11001.7 ms avg latency, 11645.0 ms max latency.
1060 records sent, 210.1 records/sec (2.05 MB/sec), 10355.5 ms avg latency, 11053.0 ms max latency.
1271 records sent, 254.0 records/sec (2.48 MB/sec), 9432.4 ms avg latency, 10116.0 ms max latency.
8333 records sent, 124.321179 records/sec (1.21 MB/sec), 10958.16 ms avg latency, 17099.00 ms max latency, 10776 ms 50th, 16052 ms 95th, 16454 ms 99th, 16935 ms 99.9th.
