producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 4424.0 ms avg latency, 4424.0 ms max latency.
91 records sent, 17.4 records/sec (0.17 MB/sec), 6962.7 ms avg latency, 16655.0 ms max latency.
222 records sent, 44.3 records/sec (0.43 MB/sec), 10684.7 ms avg latency, 12195.0 ms max latency.
468 records sent, 93.5 records/sec (0.91 MB/sec), 12988.6 ms avg latency, 14046.0 ms max latency.
686 records sent, 136.7 records/sec (1.33 MB/sec), 14847.2 ms avg latency, 16092.0 ms max latency.
927 records sent, 184.4 records/sec (1.80 MB/sec), 16207.9 ms avg latency, 17347.0 ms max latency.
870 records sent, 173.7 records/sec (1.70 MB/sec), 12922.4 ms avg latency, 14752.0 ms max latency.
1003 records sent, 200.3 records/sec (1.96 MB/sec), 11381.3 ms avg latency, 12128.0 ms max latency.
1231 records sent, 245.7 records/sec (2.40 MB/sec), 9961.1 ms avg latency, 11165.0 ms max latency.
1356 records sent, 271.0 records/sec (2.65 MB/sec), 8469.9 ms avg latency, 9225.0 ms max latency.
8333 records sent, 124.951267 records/sec (1.22 MB/sec), 10897.17 ms avg latency, 17347.00 ms max latency, 10934 ms 50th, 16264 ms 95th, 16964 ms 99th, 17202 ms 99.9th.
