producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 741.0 ms avg latency, 741.0 ms max latency.
726 records sent, 145.0 records/sec (1.42 MB/sec), 2447.4 ms avg latency, 5118.0 ms max latency.
1789 records sent, 357.8 records/sec (3.49 MB/sec), 2293.0 ms avg latency, 3876.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 14.0 ms avg latency, 107.0 ms max latency.
825 records sent, 165.0 records/sec (1.61 MB/sec), 12.4 ms avg latency, 72.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.8 ms avg latency, 85.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.0 ms avg latency, 93.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.3 ms avg latency, 85.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 78.0 ms max latency.
823 records sent, 164.6 records/sec (1.61 MB/sec), 10.0 ms avg latency, 74.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 9.6 ms avg latency, 119.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.4 ms avg latency, 56.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 8.9 ms avg latency, 95.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 5.9 ms avg latency, 45.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.4 ms avg latency, 43.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.5 ms avg latency, 17.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 6.4 ms avg latency, 60.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 5.8 ms avg latency, 41.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.5 ms avg latency, 26.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.6 ms avg latency, 24.0 ms max latency.
16666 records sent, 165.885316 records/sec (1.62 MB/sec), 360.16 ms avg latency, 5118.00 ms max latency, 7 ms 50th, 3190 ms 95th, 3649 ms 99th, 3822 ms 99.9th.
