producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
37 records sent, 7.3 records/sec (0.07 MB/sec), 795.9 ms avg latency, 4322.0 ms max latency.
865 records sent, 172.2 records/sec (1.68 MB/sec), 2426.5 ms avg latency, 3078.0 ms max latency.
1609 records sent, 321.7 records/sec (3.14 MB/sec), 1624.3 ms avg latency, 3236.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.2 ms avg latency, 114.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.5 ms avg latency, 62.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.7 ms avg latency, 94.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.2 ms avg latency, 77.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 12.4 ms avg latency, 120.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 9.8 ms avg latency, 73.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.6 ms avg latency, 87.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 77.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 121.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.1 ms avg latency, 103.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.9 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.5 ms avg latency, 45.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 5.5 ms avg latency, 13.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 5.9 ms avg latency, 47.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.8 ms avg latency, 35.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.4 ms avg latency, 19.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.6 ms avg latency, 35.0 ms max latency.
16666 records sent, 165.956345 records/sec (1.62 MB/sec), 291.90 ms avg latency, 4322.00 ms max latency, 7 ms 50th, 2823 ms 95th, 3047 ms 99th, 3180 ms 99.9th.
