producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
45 records sent, 9.0 records/sec (0.09 MB/sec), 741.2 ms avg latency, 4377.0 ms max latency.
974 records sent, 194.8 records/sec (1.90 MB/sec), 2574.3 ms avg latency, 3339.0 ms max latency.
1488 records sent, 297.4 records/sec (2.90 MB/sec), 1456.2 ms avg latency, 3494.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 18.2 ms avg latency, 245.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 12.6 ms avg latency, 83.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.1 ms avg latency, 100.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.1 ms avg latency, 100.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 13.6 ms avg latency, 99.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.6 ms avg latency, 73.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.2 ms avg latency, 109.0 ms max latency.
830 records sent, 165.4 records/sec (1.62 MB/sec), 11.2 ms avg latency, 102.0 ms max latency.
846 records sent, 169.1 records/sec (1.65 MB/sec), 8.7 ms avg latency, 67.0 ms max latency.
828 records sent, 165.3 records/sec (1.61 MB/sec), 9.5 ms avg latency, 91.0 ms max latency.
856 records sent, 171.1 records/sec (1.67 MB/sec), 7.8 ms avg latency, 121.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 24.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.6 ms avg latency, 61.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.5 ms avg latency, 44.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 23.0 ms max latency.
16667 records sent, 166.813460 records/sec (1.63 MB/sec), 290.84 ms avg latency, 4377.00 ms max latency, 7 ms 50th, 2794 ms 95th, 3240 ms 99th, 3381 ms 99.9th.
