producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
26 records sent, 5.1 records/sec (0.05 MB/sec), 848.5 ms avg latency, 4721.0 ms max latency.
747 records sent, 149.4 records/sec (1.46 MB/sec), 2717.3 ms avg latency, 3733.0 ms max latency.
1746 records sent, 349.1 records/sec (3.41 MB/sec), 1950.0 ms avg latency, 3802.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.4 ms avg latency, 67.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.5 ms avg latency, 77.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 11.2 ms avg latency, 75.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.3 ms avg latency, 94.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.9 ms avg latency, 71.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 93.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 87.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 84.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 69.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.9 ms avg latency, 96.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 53.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 35.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.7 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 35.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.0 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.960511 records/sec (1.63 MB/sec), 335.12 ms avg latency, 4721.00 ms max latency, 7 ms 50th, 3314 ms 95th, 3584 ms 99th, 3753 ms 99.9th.
