producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6262.0 ms avg latency, 6262.0 ms max latency.
82 records sent, 16.3 records/sec (1.59 MB/sec), 7481.1 ms avg latency, 18205.0 ms max latency.
120 records sent, 23.3 records/sec (2.28 MB/sec), 10530.6 ms avg latency, 11899.0 ms max latency.
174 records sent, 34.7 records/sec (3.38 MB/sec), 10732.3 ms avg latency, 13712.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 5167.2 ms avg latency, 9022.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 3254.9 ms avg latency, 4145.0 ms max latency.
473 records sent, 94.0 records/sec (9.18 MB/sec), 2167.9 ms avg latency, 2944.0 ms max latency.
470 records sent, 93.3 records/sec (9.11 MB/sec), 562.1 ms avg latency, 1686.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 60.2 ms avg latency, 195.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 55.5 ms avg latency, 222.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 53.1 ms avg latency, 216.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 45.9 ms avg latency, 134.0 ms max latency.
412 records sent, 82.0 records/sec (8.01 MB/sec), 53.2 ms avg latency, 206.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 43.8 ms avg latency, 148.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 38.4 ms avg latency, 162.0 ms max latency.
397 records sent, 79.0 records/sec (7.72 MB/sec), 32.2 ms avg latency, 148.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 87.5 ms avg latency, 729.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 46.3 ms avg latency, 249.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 38.0 ms avg latency, 143.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 44.0 ms avg latency, 155.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 44.4 ms avg latency, 153.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 53.3 ms avg latency, 269.0 ms max latency.
424 records sent, 84.3 records/sec (8.23 MB/sec), 37.7 ms avg latency, 136.0 ms max latency.
8334 records sent, 62.823200 records/sec (6.14 MB/sec), 1014.28 ms avg latency, 18205.00 ms max latency, 48 ms 50th, 6647 ms 95th, 11461 ms 99th, 12841 ms 99.9th.
