producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17239.0 ms avg latency, 17239.0 ms max latency.
72 records sent, 13.8 records/sec (1.35 MB/sec), 8408.2 ms avg latency, 9786.0 ms max latency.
120 records sent, 24.0 records/sec (2.34 MB/sec), 11386.4 ms avg latency, 13932.0 ms max latency.
174 records sent, 34.7 records/sec (3.38 MB/sec), 10828.1 ms avg latency, 14696.0 ms max latency.
323 records sent, 64.0 records/sec (6.25 MB/sec), 5467.2 ms avg latency, 8764.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 3317.3 ms avg latency, 4141.0 ms max latency.
485 records sent, 95.9 records/sec (9.36 MB/sec), 2291.5 ms avg latency, 3081.0 ms max latency.
495 records sent, 98.5 records/sec (9.62 MB/sec), 751.9 ms avg latency, 1897.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 53.0 ms avg latency, 176.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 48.0 ms avg latency, 143.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 44.4 ms avg latency, 164.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 54.5 ms avg latency, 169.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 72.1 ms avg latency, 255.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 58.4 ms avg latency, 297.0 ms max latency.
401 records sent, 79.8 records/sec (7.79 MB/sec), 41.4 ms avg latency, 117.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 38.9 ms avg latency, 149.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 61.1 ms avg latency, 465.0 ms max latency.
411 records sent, 82.0 records/sec (8.00 MB/sec), 74.8 ms avg latency, 798.0 ms max latency.
398 records sent, 79.4 records/sec (7.76 MB/sec), 33.8 ms avg latency, 88.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 32.7 ms avg latency, 116.0 ms max latency.
423 records sent, 84.5 records/sec (8.25 MB/sec), 30.5 ms avg latency, 161.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 27.3 ms avg latency, 78.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 30.8 ms avg latency, 102.0 ms max latency.
8334 records sent, 63.081884 records/sec (6.16 MB/sec), 1053.37 ms avg latency, 17239.00 ms max latency, 45 ms 50th, 6840 ms 95th, 12407 ms 99th, 13917 ms 99.9th.
