producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17729.0 ms avg latency, 17729.0 ms max latency.
82 records sent, 15.5 records/sec (1.52 MB/sec), 7309.0 ms avg latency, 9611.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 10137.0 ms avg latency, 11912.0 ms max latency.
168 records sent, 33.1 records/sec (3.24 MB/sec), 10764.5 ms avg latency, 13436.0 ms max latency.
323 records sent, 64.2 records/sec (6.27 MB/sec), 5539.4 ms avg latency, 9285.0 ms max latency.
455 records sent, 89.2 records/sec (8.71 MB/sec), 2952.4 ms avg latency, 4277.0 ms max latency.
501 records sent, 98.8 records/sec (9.64 MB/sec), 1801.3 ms avg latency, 2833.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 280.7 ms avg latency, 1159.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 49.5 ms avg latency, 138.0 ms max latency.
355 records sent, 70.2 records/sec (6.85 MB/sec), 54.6 ms avg latency, 233.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 47.6 ms avg latency, 222.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 56.4 ms avg latency, 239.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 55.4 ms avg latency, 185.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 36.1 ms avg latency, 110.0 ms max latency.
393 records sent, 78.6 records/sec (7.68 MB/sec), 33.2 ms avg latency, 121.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 38.6 ms avg latency, 125.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 72.8 ms avg latency, 714.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 38.2 ms avg latency, 215.0 ms max latency.
439 records sent, 87.5 records/sec (8.55 MB/sec), 32.1 ms avg latency, 128.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 49.6 ms avg latency, 254.0 ms max latency.
418 records sent, 83.5 records/sec (8.15 MB/sec), 29.8 ms avg latency, 103.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 67.6 ms avg latency, 387.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 32.3 ms avg latency, 120.0 ms max latency.
8333 records sent, 62.837924 records/sec (6.14 MB/sec), 969.69 ms avg latency, 17729.00 ms max latency, 44 ms 50th, 6776 ms 95th, 11126 ms 99th, 12920 ms 99.9th.
