producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 3421.0 ms avg latency, 3421.0 ms max latency.
520 records sent, 103.2 records/sec (1.01 MB/sec), 5521.6 ms avg latency, 9769.0 ms max latency.
1073 records sent, 214.3 records/sec (2.09 MB/sec), 8888.2 ms avg latency, 10502.0 ms max latency.
1631 records sent, 325.5 records/sec (3.18 MB/sec), 7951.9 ms avg latency, 10529.0 ms max latency.
1734 records sent, 346.7 records/sec (3.39 MB/sec), 2276.3 ms avg latency, 5514.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 14.5 ms avg latency, 43.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 12.9 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.5 ms avg latency, 43.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.4 ms avg latency, 40.0 ms max latency.
842 records sent, 168.3 records/sec (1.64 MB/sec), 12.4 ms avg latency, 83.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 13.3 ms avg latency, 91.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 17.1 ms avg latency, 150.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 10.3 ms avg latency, 45.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 10.2 ms avg latency, 49.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.0 ms avg latency, 36.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 8.4 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.3 ms avg latency, 65.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 52.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.1 ms avg latency, 70.0 ms max latency.
16666 records sent, 165.953040 records/sec (1.62 MB/sec), 1767.84 ms avg latency, 10529.00 ms max latency, 12 ms 50th, 9278 ms 95th, 10167 ms 99th, 10407 ms 99.9th.
