producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9366.0 ms avg latency, 9366.0 ms max latency.
178 records sent, 35.3 records/sec (3.45 MB/sec), 3589.2 ms avg latency, 5242.0 ms max latency.
312 records sent, 61.5 records/sec (6.01 MB/sec), 4915.4 ms avg latency, 6683.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 2655.8 ms avg latency, 4863.0 ms max latency.
699 records sent, 139.4 records/sec (13.62 MB/sec), 120.7 ms avg latency, 859.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 31.1 ms avg latency, 128.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 31.9 ms avg latency, 171.0 ms max latency.
671 records sent, 134.2 records/sec (13.10 MB/sec), 24.0 ms avg latency, 149.0 ms max latency.
650 records sent, 129.9 records/sec (12.69 MB/sec), 24.3 ms avg latency, 107.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 20.6 ms avg latency, 91.0 ms max latency.
646 records sent, 127.8 records/sec (12.48 MB/sec), 24.8 ms avg latency, 128.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 21.5 ms avg latency, 136.0 ms max latency.
708 records sent, 141.6 records/sec (13.83 MB/sec), 18.6 ms avg latency, 70.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 19.9 ms avg latency, 124.0 ms max latency.
669 records sent, 133.8 records/sec (13.07 MB/sec), 22.3 ms avg latency, 85.0 ms max latency.
712 records sent, 142.3 records/sec (13.89 MB/sec), 19.5 ms avg latency, 97.0 ms max latency.
744 records sent, 148.6 records/sec (14.51 MB/sec), 15.6 ms avg latency, 55.0 ms max latency.
764 records sent, 152.7 records/sec (14.91 MB/sec), 21.1 ms avg latency, 149.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 14.6 ms avg latency, 54.0 ms max latency.
855 records sent, 170.8 records/sec (16.68 MB/sec), 14.7 ms avg latency, 61.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 14.8 ms avg latency, 149.0 ms max latency.
850 records sent, 170.0 records/sec (16.60 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
927 records sent, 185.2 records/sec (18.09 MB/sec), 11.5 ms avg latency, 50.0 ms max latency.
1056 records sent, 211.0 records/sec (20.61 MB/sec), 10.9 ms avg latency, 49.0 ms max latency.
16667 records sent, 130.779009 records/sec (12.77 MB/sec), 247.70 ms avg latency, 9366.00 ms max latency, 15 ms 50th, 2233 ms 95th, 4987 ms 99th, 5821 ms 99.9th.
