producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6518.0 ms avg latency, 6518.0 ms max latency.
70 records sent, 13.4 records/sec (1.31 MB/sec), 8134.7 ms avg latency, 17543.0 ms max latency.
216 records sent, 42.6 records/sec (4.16 MB/sec), 9814.4 ms avg latency, 11858.0 ms max latency.
383 records sent, 75.5 records/sec (7.37 MB/sec), 4124.2 ms avg latency, 10919.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 3472.3 ms avg latency, 3978.0 ms max latency.
513 records sent, 102.2 records/sec (9.98 MB/sec), 2338.8 ms avg latency, 3649.0 ms max latency.
494 records sent, 98.8 records/sec (9.65 MB/sec), 474.4 ms avg latency, 1501.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 52.8 ms avg latency, 236.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 50.4 ms avg latency, 145.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 48.5 ms avg latency, 169.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 71.6 ms avg latency, 319.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 51.0 ms avg latency, 147.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 39.7 ms avg latency, 188.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 36.9 ms avg latency, 123.0 ms max latency.
408 records sent, 80.9 records/sec (7.90 MB/sec), 44.3 ms avg latency, 154.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 34.1 ms avg latency, 113.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 52.9 ms avg latency, 427.0 ms max latency.
422 records sent, 83.9 records/sec (8.19 MB/sec), 41.3 ms avg latency, 359.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 34.9 ms avg latency, 173.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 41.3 ms avg latency, 200.0 ms max latency.
405 records sent, 80.3 records/sec (7.84 MB/sec), 30.0 ms avg latency, 132.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 35.7 ms avg latency, 220.0 ms max latency.
8334 records sent, 64.840893 records/sec (6.33 MB/sec), 874.98 ms avg latency, 17543.00 ms max latency, 44 ms 50th, 3999 ms 95th, 10257 ms 99th, 11347 ms 99.9th.
