producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18028.0 ms avg latency, 18028.0 ms max latency.
77 records sent, 15.0 records/sec (1.46 MB/sec), 7800.8 ms avg latency, 9622.0 ms max latency.
90 records sent, 18.0 records/sec (1.75 MB/sec), 10911.5 ms avg latency, 13897.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 12737.6 ms avg latency, 15317.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 9687.2 ms avg latency, 12788.0 ms max latency.
157 records sent, 31.3 records/sec (3.06 MB/sec), 8397.3 ms avg latency, 9463.0 ms max latency.
200 records sent, 39.5 records/sec (3.86 MB/sec), 7768.1 ms avg latency, 8947.0 ms max latency.
491 records sent, 97.6 records/sec (9.53 MB/sec), 3365.0 ms avg latency, 7337.0 ms max latency.
480 records sent, 95.8 records/sec (9.35 MB/sec), 767.4 ms avg latency, 2053.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 98.6 ms avg latency, 456.0 ms max latency.
395 records sent, 78.9 records/sec (7.70 MB/sec), 60.4 ms avg latency, 190.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 67.4 ms avg latency, 226.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 45.8 ms avg latency, 245.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 67.4 ms avg latency, 321.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 34.7 ms avg latency, 163.0 ms max latency.
417 records sent, 83.1 records/sec (8.11 MB/sec), 49.8 ms avg latency, 215.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 63.2 ms avg latency, 321.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 40.8 ms avg latency, 129.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 31.6 ms avg latency, 180.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 28.8 ms avg latency, 94.0 ms max latency.
406 records sent, 80.4 records/sec (7.85 MB/sec), 36.4 ms avg latency, 131.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 41.1 ms avg latency, 220.0 ms max latency.
425 records sent, 85.0 records/sec (8.30 MB/sec), 28.2 ms avg latency, 95.0 ms max latency.
8333 records sent, 62.281384 records/sec (6.08 MB/sec), 1224.98 ms avg latency, 18028.00 ms max latency, 43 ms 50th, 8690 ms 95th, 12917 ms 99th, 14589 ms 99.9th.
