producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17884.0 ms avg latency, 17884.0 ms max latency.
76 records sent, 14.6 records/sec (1.43 MB/sec), 7858.9 ms avg latency, 9778.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 10791.1 ms avg latency, 12216.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 8396.3 ms avg latency, 13325.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 3799.5 ms avg latency, 5158.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 3020.0 ms avg latency, 3799.0 ms max latency.
474 records sent, 93.6 records/sec (9.14 MB/sec), 1865.8 ms avg latency, 2939.0 ms max latency.
455 records sent, 90.6 records/sec (8.84 MB/sec), 572.2 ms avg latency, 1765.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 46.4 ms avg latency, 218.0 ms max latency.
366 records sent, 73.1 records/sec (7.13 MB/sec), 53.9 ms avg latency, 224.0 ms max latency.
369 records sent, 73.7 records/sec (7.20 MB/sec), 36.9 ms avg latency, 155.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 51.1 ms avg latency, 207.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 45.1 ms avg latency, 158.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 44.7 ms avg latency, 165.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 40.2 ms avg latency, 184.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 38.0 ms avg latency, 186.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 67.7 ms avg latency, 275.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 38.6 ms avg latency, 251.0 ms max latency.
418 records sent, 83.1 records/sec (8.11 MB/sec), 45.8 ms avg latency, 210.0 ms max latency.
438 records sent, 87.4 records/sec (8.54 MB/sec), 46.0 ms avg latency, 267.0 ms max latency.
425 records sent, 84.8 records/sec (8.29 MB/sec), 37.7 ms avg latency, 188.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 35.4 ms avg latency, 157.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 36.6 ms avg latency, 145.0 ms max latency.
8333 records sent, 62.999924 records/sec (6.15 MB/sec), 983.36 ms avg latency, 17884.00 ms max latency, 46 ms 50th, 5238 ms 95th, 11658 ms 99th, 12692 ms 99.9th.
